1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0
5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,3,0,0,1
6,1,1,0,0,0,0,1,0,0,6,0,0,0,0,9,3,6,0,0,0,0,0,0,0,0,0,5,0,0,1
7,1,1,0,0,0,0,1,0,0,8,0,0,0,0,10,4,7,1,0,0,0,0,0,2,1,0,7,0,0,1
8,2,1,0,0,0,0,1,0,2,11,0,0,0,0,10,5,8,2,0,0,0,0,0,2,1,0,8,0,0,1
9,3,1,0,0,0,0,1,0,4,13,2,0,1,0,10,7,10,4,0,0,0,0,0,2,3,0,9,0,0,2
10,3,1,0,0,0,0,1,0,7,13,2,3,1,0,11,9,12,4,0,0,0,0,0,2,5,0,9,0,0,2
11,5,1,0,0,0,0,1,0,7,14,3,4,1,0,11,11,12,7,0,0,0,0,0,2,7,0,10,0,0,2
12,7,1,0,0,0,0,2,0,8,15,4,4,1,0,11,11,13,7,0,0,0,0,0,2,9,0,11,0,0,2
13,10,1,0,0,0,0,3,0,9,16,5,5,1,0,13,13,16,8,0,0,1,0,0,2,10,0,11,0,0,2
14,10,1,2,0,0,0,5,2,11,17,5,6,1,0,14,13,16,9,0,0,3,0,0,2,12,0,11,0,3,2
15,10,1,3,0,0,0,6,2,11,17,5,6,1,0,16,14,16,10,0,0,6,0,0,2,13,0,13,0,5,2
16,10,1,3,0,0,0,9,3,12,18,5,7,1,0,16,14,16,11,0,0,6,0,0,2,15,0,15,0,5,2
17,11,1,4,0,0,0,11,3,13,19,6,7,1,0,18,15,17,13,0,0,6,0,0,2,15,0,15,0,6,2
18,11,2,5,0,0,0,13,4,14,19,7,7,1,0,20,17,18,14,1,0,6,0,0,2,15,0,15,0,7,2
19,12,2,7,0,0,0,14,5,16,19,9,7,1,0,20,17,19,15,3,0,7,0,0,2,17,3,16,0,9,2
20,13,3,7,0,0,0,15,6,17,19,10,9,1,0,20,18,20,15,3,0,8,0,0,5,17,4,16,0,9,2
21,14,4,8,0,0,0,16,6,18,19,10,11,1,0,20,18,21,16,3,1,8,0,0,7,19,4,16,0,10,2
22,15,6,8,0,0,0,16,6,19,20,10,11,1,1,20,19,21,16,4,2,8,0,0,8,20,5,16,0,10,2
23,15,10,9,0,0,0,16,7,19,21,11,13,1,4,21,19,21,17,4,4,9,0,0,10,21,6,16,0,10,2
24,17,10,9,1,0,2,17,7,20,22,12,13,1,4,22,19,21,17,5,5,10,0,0,12,21,6,16,0,11,2
25,18,12,9,1,0,3,17,7,22,22,12,13,4,6,22,19,21,17,6,5,13,0,0,14,21,7,16,0,12,2
26,20,12,9,1,0,7,17,7,22,22,12,13,6,7,22,20,21,17,7,5,13,0,0,15,21,9,16,0,13,2
27,20,12,9,1,0,10,18,8,22,22,13,13,8,7,22,21,21,17,7,5,14,0,0,17,21,10,16,0,15,2
28,21,13,9,1,0,11,19,8,23,22,14,13,8,7,22,21,21,17,8,5,15,0,0,19,21,10,16,0,17,2
29,21,14,9,1,0,12,21,8,25,22,16,13,8,8,23,21,21,18,8,6,15,0,0,20,21,10,16,0,17,3
30,22,15,9,1,0,13,22,9,26,22,16,13,9,10,23,22,22,19,9,7,15,0,0,20,22,10,16,0,19,3
31,22,16,10,1,0,13,23,9,26,22,16,14,11,11,23,23,22,19,9,8,17,0,2,21,22,10,16,0,20,5
32,22,17,11,1,0,13,23,10,26,22,17,14,12,11,24,23,22,19,9,8,17,0,2,21,22,11,16,0,20,5
33,22,17,12,1,0,13,23,11,27,24,17,14,13,11,24,23,22,20,10,8,17,0,3,22,22,14,16,0,21,6
34,22,18,12,1,0,13,23,11,27,24,17,14,14,12,24,23,22,20,10,8,18,0,6,22,22,15,17,0,21,7
35,23,18,12,1,0,14,23,11,28,26,18,15,15,14,24,25,22,20,11,10,18,0,7,23,22,15,19,0,22,9
36,23,18,13,1,0,16,24,14,28,26,19,15,15,15,24,25,22,20,11,10,18,0,8,23,22,16,19,0,22,10
37,23,19,14,1,0,16,24,15,29,26,19,16,15,16,24,25,22,21,12,10,18,0,9,23,22,16,19,5,22,10
38,23,19,14,1,0,17,24,15,29,27,19,16,16,16,24,25,24,22,12,11,18,0,10,23,22,17,20,6,22,10
39,23,20,15,1,0,18,25,15,30,27,20,16,16,17,24,25,24,22,12,11,18,0,10,23,22,17,20,6,22,14
40,23,20,15,1,0,18,25,16,30,27,20,16,16,17,24,25,24,22,14,12,18,0,12,23,22,17,21,7,22,14
41,23,21,15,1,0,19,25,17,31,28,20,16,16,17,25,26,24,22,16,13,18,1,15,24,22,17,21,7,22,14
42,23,22,15,1,0,19,25,17,31,28,20,16,16,17,25,27,24,22,16,13,18,1,16,25,22,18,21,7,23,15
43,24,22,15,1,0,20,25,17,32,28,22,17,16,18,25,27,24,23,16,13,18,1,19,25,22,18,21,8,23,15
44,24,22,15,1,0,21,26,17,34,28,22,17,17,18,26,27,24,24,16,14,18,1,19,25,22,18,21,8,23,15
45,24,22,16,1,0,21,26,17,34,28,23,17,17,18,26,27,24,25,17,17,18,1,20,25,23,18,21,12,24,15
46,25,22,16,1,0,21,26,17,34,28,23,17,17,18,26,27,26,25,17,17,18,1,21,25,23,20,22,12,25,15
47,25,22,16,1,0,21,26,17,34,28,23,17,17,18,26,27,26,25,18,18,18,1,21,25,23,20,22,13,26,15
48,26,22,16,1,0,22,26,17,34,28,23,18,18,19,26,28,27,25,18,18,18,1,21,25,24,20,22,15,26,15
49,26,23,17,2,0,22,26,17,34,28,23,18,19,19,26,28,27,25,18,18,18,1,21,25,24,20,22,16,26,15
50,26,24,17,5,0,23,26,17,34,28,23,18,19,19,26,29,27,25,18,18,18,1,22,25,24,20,22,17,27,15
51,26,24,18,6,0,23,26,18,34,28,23,18,19,20,26,29,28,25,18,18,18,1,22,25,24,20,22,18,27,16
52,26,24,18,6,0,23,26,18,34,28,23,18,19,20,26,29,28,25,18,18,18,1,22,25,24,20,23,19,27,17
53,26,24,18,6,0,23,27,19,34,28,23,18,19,21,26,29,28,25,18,18,18,1,22,25,25,20,23,19,27,17
54,26,25,18,7,0,23,27,20,34,28,25,18,19,21,26,29,28,25,18,18,18,1,22,25,25,21,23,19,27,17
55,26,26,18,7,0,23,27,20,34,28,25,18,19,21,26,29,30,25,18,18,18,1,22,26,25,21,23,20,28,17
56,26,26,18,9,0,23,27,20,34,28,25,18,19,22,26,29,30,25,19,18,18,1,22,26,25,21,23,20,28,17
57,26,26,18,10,0,23,27,20,34,28,25,18,19,22,26,29,30,25,19,18,18,1,23,26,25,21,23,21,28,17
58,26,26,18,11,0,23,27,20,34,28,25,18,19,22,26,29,31,25,19,18,18,1,24,26,25,21,23,21,28,17
59,26,26,18,11,0,23,27,20,34,28,25,18,19,23,26,30,31,25,19,18,18,1,24,26,25,21,23,21,28,17
60,26,26,18,12,0,23,27,20,34,28,25,18,19,23,26,30,31,25,20,18,18,1,25,27,25,21,23,21,28,18
61,26,26,18,13,0,23,27,20,34,28,25,18,19,23,26,30,31,25,20,18,18,1,25,27,26,22,23,21,28,18
62,26,26,18,13,0,23,27,20,34,28,25,18,19,23,26,30,31,25,20,18,18,1,25,27,26,22,23,22,28,18
63,26,26,18,14,0,23,28,20,35,28,25,18,20,23,26,30,31,25,20,18,18,1,26,27,27,22,23,22,28,18
64,26,26,18,15,0,23,28,20,35,28,25,18,20,23,26,30,32,25,20,18,18,1,26,27,27,23,23,22,28,18
65,26,26,18,15,0,23,29,20,35,28,25,18,20,24,26,31,32,25,20,19,18,3,26,28,27,23,23,22,28,20
66,26,26,18,16,0,23,29,20,35,28,25,18,20,25,26,32,32,25,20,19,18,3,26,29,27,23,23,22,28,20
67,26,26,18,16,0,23,30,20,35,28,25,18,21,25,26,32,32,25,20,19,18,4,26,29,27,23,23,22,28,20
68,26,26,18,17,0,23,30,20,35,28,25,18,21,25,26,32,32,25,20,19,19,4,26,29,27,23,24,22,31,22
69,26,26,18,17,0,23,30,20,35,28,25,18,21,25,26,32,32,25,21,19,19,4,26,29,28,24,24,22,31,22
70,26,26,18,18,0,23,30,20,35,28,25,18,21,25,26,33,32,25,21,19,19,4,26,29,28,24,24,22,31,22
71,26,26,18,18,0,23,31,20,35,28,26,18,21,25,26,33,33,25,21,19,19,5,27,29,28,24,24,22,32,22
72,26,26,19,20,0,24,31,20,35,28,27,18,21,25,26,33,33,25,21,19,19,5,28,29,28,24,24,22,32,22
73,26,26,19,21,0,24,32,20,35,28,27,18,21,26,26,33,33,25,22,19,19,5,28,29,28,24,24,22,32,22
74,26,26,19,21,0,25,32,20,35,28,27,18,21,26,26,33,33,25,22,19,19,8,28,29,28,25,24,22,32,22
75,26,26,19,21,0,26,32,20,35,29,27,18,21,26,26,33,33,25,22,19,19,9,28,29,28,25,24,22,32,22
76,26,26,19,22,0,26,32,20,35,29,27,18,21,26,26,33,33,25,22,19,19,9,29,29,28,25,24,22,32,22
77,26,26,19,22,0,27,32,20,35,29,27,18,21,26,26,33,33,25,22,19,19,9,29,29,28,25,24,23,32,22
78,26,26,20,23,0,27,32,20,35,29,27,18,21,26,26,33,33,25,22,20,19,9,29,29,28,25,24,23,32,23
79,27,26,20,23,0,27,32,20,35,29,27,18,21,26,26,33,33,25,22,20,19,10,29,29,28,25,24,23,32,24
80,27,27,20,24,0,27,32,20,35,29,27,18,21,26,26,33,33,25,22,20,19,10,29,29,28,25,24,23,32,24
81,27,27,20,24,0,27,32,20,35,29,27,18,21,27,26,33,33,26,22,20,19,11,29,29,28,25,24,23,32,24
82,27,28,20,24,0,27,32,20,35,29,27,19,21,27,26,33,33,26,22,20,19,11,29,29,28,25,24,23,32,24
83,27,28,20,24,0,27,32,20,35,29,27,19,21,27,26,33,33,26,22,20,19,11,29,29,28,25,24,24,32,24
84,28,28,20,25,0,27,32,20,35,29,27,19,22,27,26,33,33,26,22,20,19,12,29,29,28,25,24,25,32,25
