1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,2,0,1,0
2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,10,6,0,0,1,1,0,1,1,1,0,5,7,0,1,1
3,2,1,0,0,2,0,0,0,0,1,1,0,2,0,14,11,1,0,1,1,0,1,1,1,0,9,12,1,1,1
4,2,2,1,0,2,0,0,0,0,1,6,0,2,0,19,14,1,0,2,1,5,2,1,2,5,13,16,1,2,1
5,3,2,1,0,3,1,0,0,0,3,9,0,2,0,23,19,1,1,2,1,9,3,1,7,10,17,21,2,7,2
6,3,2,2,0,4,1,1,0,0,4,13,0,7,0,27,24,1,1,3,2,13,3,1,11,15,21,23,2,12,3
7,3,2,2,0,4,1,1,0,1,4,17,0,12,0,32,29,1,1,3,3,18,3,2,15,19,26,28,4,17,3
8,8,2,3,0,4,1,1,0,1,4,22,0,17,0,35,33,1,1,3,3,21,3,2,20,22,29,32,5,20,3
9,13,2,3,0,4,1,2,1,1,4,26,0,21,0,39,36,1,2,3,3,25,3,7,24,27,32,36,5,25,3
10,17,2,4,0,5,6,4,1,1,4,31,0,24,2,43,39,2,3,3,4,30,4,12,28,31,33,39,5,29,3
11,21,3,4,0,5,11,4,1,2,4,34,0,29,2,46,40,2,3,4,4,33,4,17,32,34,36,43,5,33,3
12,24,3,4,0,5,16,4,1,3,5,36,0,33,7,50,42,2,3,4,4,36,4,21,36,37,39,46,5,37,3
13,28,3,4,0,6,20,5,1,3,5,41,0,38,12,53,45,3,3,4,4,40,4,25,37,41,43,48,5,40,3
14,31,3,4,0,6,24,7,1,3,5,45,0,42,17,57,49,3,3,4,4,42,4,30,41,45,45,49,5,44,3
15,34,8,4,0,6,26,7,1,3,5,45,1,46,21,59,50,3,3,4,4,45,4,33,45,48,48,53,5,45,8
16,38,13,4,0,11,28,7,1,3,6,49,6,48,26,60,50,3,3,5,4,48,9,35,48,51,51,57,5,47,13
17,42,18,9,1,15,29,7,1,3,6,54,11,52,31,63,52,3,3,5,4,50,11,37,51,52,52,60,5,50,15
18,46,19,14,1,19,32,7,1,3,6,57,16,55,35,64,54,3,4,5,4,54,16,40,55,56,55,63,5,52,20
19,49,23,18,6,24,34,7,1,3,6,60,20,58,40,66,55,8,4,5,4,55,20,42,58,58,58,66,5,55,25
20,51,27,22,11,29,38,7,1,3,6,61,24,60,44,68,56,12,4,6,4,56,25,45,60,60,60,68,6,57,29
21,54,30,27,16,31,41,8,6,3,6,63,28,64,48,70,59,17,4,6,4,58,28,48,62,62,62,69,6,60,34
22,56,34,30,19,35,43,9,10,3,6,64,29,68,51,71,61,21,4,6,4,60,32,52,66,64,63,69,6,63,37
23,58,37,34,22,39,45,9,14,3,6,67,34,70,54,71,63,25,4,6,4,62,37,54,67,66,65,72,7,63,42
24,61,38,38,26,43,49,9,18,3,6,68,39,72,58,74,64,26,4,6,4,65,40,55,68,69,67,73,7,64,44
25,63,40,40,31,46,52,9,22,3,11,70,42,73,60,75,65,29,4,6,4,67,42,56,71,69,70,75,7,65,45
26,64,43,44,34,49,55,9,26,3,15,72,44,73,63,77,65,31,4,6,4,69,45,59,71,70,71,76,7,67,49
27,66,45,47,38,52,56,9,30,3,17,73,47,76,65,78,67,33,4,6,4,69,49,62,73,71,73,76,7,67,52
28,67,47,49,41,55,56,10,32,3,21,74,49,76,67,78,68,37,4,6,4,71,51,66,74,71,75,77,8,67,54
29,68,50,52,41,57,57,10,34,3,25,74,51,77,68,78,72,37,4,11,4,72,54,68,76,72,77,79,8,69,58
30,69,53,53,45,59,59,10,37,3,28,75,54,78,70,79,73,42,4,16,4,72,56,69,76,74,79,82,12,71,61
31,71,55,56,48,59,62,10,39,3,32,77,56,80,71,80,75,44,5,21,4,73,57,70,76,75,79,84,16,74,64
32,73,59,57,51,61,64,11,42,3,36,78,56,81,73,80,76,48,5,26,4,75,59,72,78,77,81,86,21,76,65
33,77,62,60,54,61,67,11,45,3,41,79,59,83,73,81,77,52,5,30,4,78,62,73,79,78,81,88,26,77,65
34,77,64,63,56,63,70,11,49,8,44,81,63,84,74,81,80,55,5,34,4,80,62,76,81,81,81,90,31,79,67
35,77,67,66,59,65,71,11,52,13,47,82,64,84,76,82,81,57,5,37,4,81,65,76,83,84,82,90,34,80,69
36,78,68,68,61,67,71,11,53,16,49,82,67,84,77,83,83,60,6,40,4,81,67,77,84,84,83,91,38,81,71
37,78,70,69,62,68,72,11,57,19,51,83,70,85,78,83,86,61,6,42,4,83,68,77,85,85,84,91,41,82,74
38,79,72,72,62,68,74,11,59,21,53,84,72,86,80,86,86,62,6,46,4,84,70,79,85,85,84,91,44,84,75
