1,1,1,1,2,0,0,2,1,5,1,1,2,0,4,2,0,2,2,2,1,0,1,1,2,1,0,1,3,0,1
2,1,2,5,4,0,2,3,4,9,3,2,5,1,9,2,5,4,3,7,1,0,1,2,3,1,1,2,3,1,2
3,2,4,10,4,1,5,5,4,14,3,3,7,3,13,3,9,4,4,10,1,0,2,3,3,1,2,4,5,3,2
4,2,5,12,5,2,5,6,5,18,4,8,8,4,16,4,13,4,5,13,1,3,3,3,4,3,2,6,7,5,2
5,2,6,14,5,2,6,7,6,22,4,13,8,6,20,6,17,6,5,15,3,5,6,4,4,3,5,7,7,6,3
6,3,7,16,5,4,7,7,7,27,5,17,9,8,24,9,20,8,5,19,3,6,7,5,5,5,6,7,9,6,8
7,3,10,21,5,6,11,9,7,31,6,20,10,10,28,10,24,10,5,23,3,6,7,5,5,7,7,7,10,6,11
8,3,10,24,5,8,15,13,7,34,6,21,10,14,30,11,27,11,7,23,3,7,7,5,5,9,7,7,11,7,16
9,3,10,27,6,12,20,18,7,37,6,24,11,17,33,11,29,11,8,28,5,7,8,5,7,10,7,8,11,8,21
10,4,10,29,7,16,25,21,9,40,6,27,13,21,35,12,30,12,8,29,6,8,8,5,9,10,9,10,12,8,25
11,4,10,32,8,20,30,25,10,42,6,29,13,23,38,12,31,12,9,33,6,8,9,6,9,11,10,11,14,8,27
12,4,14,35,9,23,32,28,11,44,7,31,14,25,40,14,33,13,10,34,7,13,9,8,10,11,10,11,14,8,29
13,5,18,37,10,26,33,30,12,45,7,31,15,29,42,15,35,14,12,35,12,16,10,9,10,11,10,11,14,8,31
14,6,21,39,10,28,35,33,12,47,7,33,16,33,46,16,39,15,12,37,16,18,10,10,11,11,10,11,15,8,34
15,6,25,42,10,32,38,36,13,48,7,34,18,37,48,16,41,16,13,40,20,22,11,11,11,12,10,11,15,8,36
16,6,28,42,12,34,42,38,13,50,7,38,21,39,48,17,44,16,13,44,25,25,15,11,11,12,11,12,15,9,38
17,8,29,43,12,37,44,40,14,52,8,40,24,41,52,17,47,16,13,45,29,28,20,11,11,12,11,12,15,9,38
18,8,30,45,13,38,48,41,14,52,8,40,25,43,53,17,48,16,13,46,33,31,24,11,11,12,13,12,16,9,40
19,8,34,46,13,40,49,43,15,54,8,41,26,46,54,17,49,17,14,48,35,32,28,11,12,13,14,12,16,11,43
20,8,37,48,13,42,50,44,16,56,8,45,29,47,56,17,50,17,14,49,36,34,30,11,12,13,14,12,18,11,46
21,8,37,50,13,43,52,46,16,58,8,45,33,49,60,17,52,17,14,52,37,35,33,11,12,13,14,13,19,11,50
22,8,39,52,13,45,52,47,18,60,8,46,36,49,62,17,52,17,14,53,39,38,34,12,13,13,15,13,19,12,51
23,8,42,53,13,46,55,49,18,62,9,50,37,50,64,17,54,17,14,54,41,41,35,12,13,13,15,14,20,13,52
24,9,43,54,13,47,57,51,18,63,9,52,38,50,65,17,57,17,14,57,42,43,37,12,13,17,15,14,20,14,52
25,9,43,55,13,50,58,53,19,65,9,53,41,52,66,17,59,21,14,58,43,44,40,13,13,21,16,14,20,14,53
26,9,44,57,13,50,59,55,23,65,10,55,44,53,68,17,61,23,14,58,44,45,42,13,13,25,16,14,21,14,55
27,9,46,57,13,51,60,57,27,67,10,57,46,54,68,21,62,28,14,61,46,45,42,13,13,29,16,14,21,14,57
28,10,48,57,13,54,61,58,30,70,10,58,49,56,69,23,64,32,14,61,47,46,46,13,13,32,16,14,21,15,58
29,11,50,60,13,56,62,60,33,70,10,60,51,59,69,25,66,32,14,61,48,48,49,14,18,34,16,18,21,15,59
30,11,52,60,14,57,63,60,38,70,10,61,52,59,69,28,66,34,14,62,50,49,50,15,23,36,16,22,22,15,60
31,16,54,61,15,59,65,63,40,70,10,63,55,59,69,31,67,37,17,62,52,50,51,15,27,38,16,25,22,15,60
32,20,54,62,16,59,65,63,43,71,10,63,57,59,71,34,69,38,20,63,54,54,54,16,30,41,16,29,23,20,62
33,23,55,63,16,61,66,64,45,73,10,63,60,60,71,36,72,41,23,63,56,54,55,16,33,44,16,31,25,24,64
34,26,56,64,16,62,67,67,47,74,10,63,61,62,73,39,72,42,27,64,57,56,55,18,33,45,16,34,25,27,64
35,29,57,65,17,63,69,68,50,74,11,63,61,63,73,43,74,43,29,65,57,57,57,18,37,48,16,35,25,31,65
36,32,60,66,17,63,70,69,53,74,11,65,61,65,73,44,75,45,31,65,59,58,57,18,38,50,16,38,25,32,65
37,35,62,68,20,63,72,70,57,75,11,66,63,66,74,45,77,46,34,66,59,60,60,18,43,51,16,40,25,34,66
38,36,62,68,24,65,72,70,58,75,11,67,63,67,75,46,77,48,37,66,60,61,60,18,46,54,16,42,28,38,66
39,39,63,69,28,65,73,71,60,75,11,67,64,67,77,49,77,49,40,67,61,62,62,18,50,56,16,44,32,43,66
40,42,64,70,29,65,73,71,63,76,11,67,64,69,78,51,77,52,42,67,62,62,64,18,51,56,16,47,35,45,66
41,42,64,71,32,67,73,71,66,78,11,67,68,70,78,53,77,52,44,67,63,62,65,18,53,58,16,49,38,47,66
42,45,64,71,35,67,73,71,68,78,11,68,69,71,78,54,78,53,47,67,64,62,65,18,53,60,16,52,42,48,66
43,47,64,72,39,67,73,73,71,79,11,68,70,72,78,54,79,55,49,67,64,62,65,19,55,62,16,52,44,51,67
44,49,65,72,42,67,73,73,72,79,11,70,70,73,80,57,80,55,50,67,65,62,68,19,57,63,16,53,45,53,68
45,49,66,72,43,68,73,74,74,79,11,70,71,73,80,60,82,58,52,68,66,63,68,19,59,64,16,54,46,55,68
46,52,67,72,45,68,75,75,74,79,11,70,73,73,80,63,82,61,53,68,67,64,69,19,59,66,16,55,46,57,68
47,54,67,72,46,69,75,76,76,79,11,72,75,74,80,63,82,62,55,68,68,65,70,19,61,68,16,56,48,59,68
48,56,67,73,47,69,76,76,77,79,11,72,75,75,80,64,82,63,55,69,68,65,70,19,63,68,16,58,50,62,70
49,56,67,73,49,69,77,77,78,79,15,74,75,76,81,65,83,64,56,69,70,67,71,19,63,69,18,58,50,64,70
50,58,68,73,50,69,77,77,78,79,17,74,75,77,81,67,83,65,56,70,70,67,74,19,65,69,19,61,53,64,71
51,60,68,73,51,69,77,78,78,79,21,74,76,77,81,67,83,66,56,70,70,67,74,19,67,70,19,62,55,65,71
52,60,69,74,54,70,77,78,79,79,26,75,76,79,81,68,83,66,58,70,70,68,74,19,69,70,19,62,56,67,71
53,60,69,74,55,70,77,79,81,79,28,75,76,80,81,69,83,68,58,71,71,68,74,22,72,71,19,62,56,67,71
54,62,70,74,56,71,77,79,81,80,30,76,77,80,81,70,83,68,59,71,71,69,74,25,73,72,19,63,59,69,71
55,63,70,75,58,71,78,80,82,82,32,76,77,80,81,72,83,69,62,72,73,69,74,28,75,75,20,64,62,70,72
56,63,71,75,58,73,78,81,82,82,33,76,77,80,81,72,83,69,64,72,73,70,75,29,75,76,20,67,62,71,72
57,65,72,76,59,73,78,81,82,82,37,76,77,81,81,73,83,70,65,72,73,71,75,30,77,76,20,69,64,71,73
58,66,73,77,59,73,78,81,82,82,39,77,78,81,81,73,83,70,65,72,73,71,76,32,77,77,20,69,65,71,74
59,67,74,77,60,73,78,81,82,83,41,77,78,81,81,73,83,70,67,72,74,71,77,33,77,77,20,70,65,71,74
60,68,74,78,61,74,78,81,82,83,43,77,80,82,82,74,84,72,69,72,74,73,77,36,77,77,20,70,67,72,74
61,68,74,78,63,74,78,81,83,84,45,77,80,82,82,74,84,74,71,72,74,74,77,36,79,77,20,70,67,74,74
62,70,74,78,65,75,78,81,83,84,47,77,80,82,82,74,84,74,71,72,74,74,77,39,81,78,22,70,67,74,74
63,70,75,78,66,75,78,81,83,84,48,77,80,82,82,74,85,75,71,72,74,74,77,41,82,78,25,70,69,74,74
64,71,75,78,67,76,78,81,83,84,50,78,80,82,82,75,85,75,72,73,74,74,78,44,83,78,29,70,69,74,74
65,73,75,78,68,76,79,81,83,84,51,78,80,82,82,77,85,76,74,73,74,74,78,46,83,78,32,70,69,74,74
66,73,75,78,70,76,80,81,83,84,53,78,80,82,82,78,85,77,75,73,74,74,79,47,83,78,34,71,70,74,74
67,73,75,78,70,76,80,83,83,85,54,78,81,82,82,78,85,77,76,73,74,74,79,48,83,80,36,72,71,74,74
68,73,76,78,70,76,80,83,83,85,56,78,81,82,82,78,85,79,76,73,74,74,79,49,83,81,38,72,72,75,74
69,73,76,79,72,76,80,84,83,85,56,78,81,82,82,78,87,81,77,73,75,74,81,50,83,81,40,72,74,76,75
70,73,76,79,73,76,80,84,83,85,57,79,82,82,82,78,87,81,78,73,75,74,81,52,85,82,41,72,75,76,75
71,74,77,79,73,76,81,84,84,85,58,79,82,82,82,79,87,81,79,73,76,76,81,53,85,82,43,73,75,76,75
72,74,77,79,74,76,81,84,84,85,59,79,82,82,82,79,87,81,79,73,77,77,81,55,85,82,46,75,77,77,75
73,75,77,79,74,77,81,84,85,86,59,79,82,82,82,80,87,81,79,73,77,77,81,56,86,83,46,76,77,78,75
74,75,77,79,74,77,82,84,86,86,61,79,83,82,82,80,87,81,79,73,78,78,81,57,86,84,49,77,77,78,75
75,75,77,79,75,79,82,84,87,86,63,79,83,82,82,80,87,81,80,73,78,78,82,61,86,84,51,77,80,78,75
76,75,77,79,75,79,82,84,87,86,63,79,83,82,82,80,87,81,80,73,80,78,82,62,86,84,53,77,81,78,75
77,75,78,79,76,79,82,84,87,86,64,79,84,82,82,80,87,81,81,73,80,78,82,63,86,84,55,78,81,78,75
78,76,78,79,76,79,83,84,87,86,65,79,84,82,82,80,87,81,81,73,80,78,82,63,86,84,57,78,81,78,75
79,77,78,79,78,80,83,84,87,86,65,80,84,82,82,80,87,81,81,73,80,78,82,63,86,84,58,78,82,78,75
80,77,78,79,78,80,84,84,87,86,65,80,84,83,82,80,87,81,82,73,80,79,82,64,86,84,58,78,83,79,75
81,77,78,80,79,81,84,84,87,86,68,80,85,83,82,80,87,81,83,74,80,79,82,65,86,84,61,78,83,79,75
