1,0,1,0,2,0,1,0,1,1,0,0,5,0,0,1,0,1,0,5,0,0,2,0,0,0,2,3,1,0,0
2,0,1,0,2,0,1,0,1,1,0,1,10,1,0,1,0,3,0,10,0,0,7,0,1,0,3,3,1,5,1
3,0,1,2,2,1,1,0,1,3,0,2,15,4,0,1,0,3,0,13,0,0,12,1,6,0,3,3,1,10,6
4,1,2,2,3,1,1,0,1,4,1,2,20,4,0,1,0,4,0,17,1,0,17,2,11,1,3,3,3,15,11
5,3,2,2,3,1,1,0,1,6,1,2,24,5,1,1,1,4,0,22,2,0,20,2,16,1,3,3,4,18,16
6,5,2,3,3,5,1,5,2,7,3,2,29,5,1,2,1,5,1,26,2,0,24,2,21,2,3,4,4,22,21
7,5,3,4,3,5,2,10,2,10,3,2,34,6,1,3,2,5,1,29,2,2,28,2,24,4,4,5,5,25,26
8,7,4,4,3,5,3,14,2,12,3,2,35,6,1,3,2,5,1,31,3,7,30,2,29,4,5,5,5,28,29
9,7,4,5,3,5,3,18,2,12,5,3,38,7,1,3,4,5,1,35,3,11,33,2,33,4,5,5,5,32,33
10,7,4,5,4,5,4,22,3,12,5,4,42,7,1,3,4,6,1,38,3,15,37,3,35,4,5,10,5,34,38
11,7,4,6,4,6,5,24,3,12,5,4,44,8,3,4,5,6,1,40,3,19,41,3,38,4,5,14,5,38,42
12,7,4,7,5,11,5,25,3,12,5,4,47,8,4,5,5,6,1,44,8,24,43,3,42,4,5,18,5,41,45
13,12,4,12,6,16,5,28,3,12,5,4,51,8,4,5,5,6,2,47,13,27,45,3,44,4,6,21,5,44,47
14,17,5,17,10,21,5,32,4,12,5,4,53,8,4,5,5,6,2,49,18,31,48,3,45,4,6,26,5,47,50
15,22,5,21,15,26,6,35,9,12,5,4,57,8,4,10,5,6,2,50,23,36,50,3,47,4,6,30,5,50,54
16,26,6,26,20,30,6,39,14,14,6,4,60,8,4,13,5,7,2,53,25,39,52,4,51,5,6,34,6,52,57
17,28,6,29,24,35,7,41,18,15,6,4,61,9,4,17,5,7,2,55,29,41,56,4,55,5,6,37,6,52,60
18,32,6,32,28,40,12,42,23,20,7,5,61,10,4,22,5,7,7,57,33,44,57,4,58,5,6,40,6,54,63
19,36,6,36,32,43,16,46,26,23,12,9,63,10,4,27,5,7,12,58,37,47,60,4,59,5,6,41,10,55,66
20,40,6,40,35,47,20,50,29,27,16,14,66,11,5,31,5,7,16,60,40,49,65,4,62,5,6,43,15,56,68
21,44,7,44,37,50,25,52,32,30,21,19,67,11,6,35,5,7,20,62,42,51,65,4,66,5,7,45,18,58,71
22,46,8,48,41,52,28,57,35,34,25,22,69,11,6,39,5,7,25,65,46,54,65,4,67,5,7,47,22,60,73
23,48,8,51,46,54,33,59,39,38,30,26,71,11,6,41,10,7,29,66,50,56,70,4,67,5,7,50,26,61,76
24,52,8,52,50,58,35,60,43,42,34,26,71,11,6,41,15,7,33,68,52,57,71,4,70,5,8,53,28,64,78
25,53,8,56,51,60,39,61,46,45,39,28,73,11,11,45,19,7,37,70,55,60,73,4,75,5,8,56,33,67,79
26,55,8,58,54,63,43,62,48,49,42,32,74,11,16,48,23,8,39,72,57,65,75,4,75,5,8,60,37,68,80
27,58,9,62,58,66,47,64,50,52,43,36,77,11,21,50,25,8,44,74,60,66,75,4,78,5,8,64,40,71,81
28,60,9,64,61,68,50,66,54,56,47,40,78,11,23,54,30,8,49,74,62,68,77,4,78,5,8,65,43,74,82
29,61,9,66,63,68,53,69,58,59,49,42,80,12,26,56,34,8,53,74,64,69,77,5,79,5,8,65,45,75,84
30,63,9,67,66,69,56,71,59,59,51,45,81,12,29,58,38,9,56,75,64,69,78,5,80,5,8,66,48,76,84
31,65,9,71,67,70,58,71,60,60,54,48,82,12,33,59,41,9,60,77,67,70,80,5,82,5,8,68,49,78,85
32,67,10,74,69,71,61,74,63,62,57,52,83,12,36,61,43,9,61,78,67,71,82,5,83,5,8,71,50,80,85
33,69,10,75,72,71,62,77,66,64,58,53,83,12,40,63,48,9,63,80,68,73,83,5,83,10,8,74,52,83,86
34,71,10,76,73,74,63,78,67,65,60,54,83,12,41,65,49,14,65,82,69,74,83,5,83,15,8,76,56,85,86
35,73,10,77,75,75,63,78,68,66,61,55,83,12,43,67,52,19,67,83,70,75,84,5,85,20,8,78,59,85,87
36,77,10,79,78,75,66,79,70,68,64,58,84,15,46,69,55,22,68,83,71,76,84,5,86,24,8,80,62,86,88
37,77,10,79,78,77,66,80,71,70,66,59,85,20,47,70,56,24,70,84,71,77,84,5,86,27,8,80,64,86,88
38,78,10,80,79,77,66,82,72,71,66,60,85,25,49,72,59,27,72,84,73,78,85,5,86,31,8,81,67,86,88
39,78,10,81,79,78,68,84,74,73,68,62,86,29,52,74,60,29,74,85,74,79,86,5,86,35,8,81,70,87,88
40,79,10,81,80,79,70,85,75,73,69,64,87,31,56,76,63,33,75,86,76,80,86,10,88,40,8,82,70,88,89
41,79,10,83,81,81,74,85,76,76,70,65,88,36,57,79,64,36,76,88,79,83,88,15,88,42,8,82,73,89,89
42,80,15,84,81,83,76,86,77,78,71,68,90,41,61,80,66,39,78,88,80,84,89,19,88,46,8,82,74,89,89
43,81,19,84,83,83,78,87,77,80,71,69,90,43,62,82,67,44,78,89,80,84,90,22,88,50,8,83,74,89,89
44,83,24,84,84,84,79,89,79,80,72,72,90,44,65,82,67,47,82,90,82,85,90,27,90,51,8,84,76,90,90
45,84,27,85,84,84,80,89,80,82,73,73,91,47,67,83,69,48,82,90,83,85,90,30,90,53,8,85,78,90,90
46,85,31,87,84,84,82,89,81,82,75,74,91,50,69,83,72,52,83,90,83,85,90,33,90,56,8,86,78,90,90
47,86,33,87,87,84,83,90,83,83,76,75,91,51,72,83,74,56,84,90,84,85,93,36,90,58,9,89,79,90,90
48,87,35,88,87,85,84,90,83,83,77,75,91,54,75,84,76,56,84,90,86,87,93,39,90,61,9,89,79,91,90
49,88,38,88,88,86,85,90,83,83,77,76,91,57,75,84,77,59,85,90,88,88,95,44,92,63,9,90,81,92,90
50,88,40,88,89,87,86,90,84,85,78,79,91,61,78,84,77,62,85,91,88,88,95,48,92,64,9,90,81,92,92
51,89,42,88,90,87,87,90,84,85,80,79,91,64,79,84,78,66,86,91,88,89,96,51,92,66,9,90,82,93,93
52,90,44,89,91,88,89,90,85,85,81,80,91,66,80,85,79,68,87,92,88,91,97,54,94,67,9,90,83,93,93
53,91,46,90,93,88,89,91,85,85,81,80,92,69,81,85,81,71,88,92,89,91,97,56,95,69,9,91,85,94,93
54,91,50,90,93,88,90,91,86,86,83,82,94,70,81,86,81,72,88,92,91,92,97,60,96,71,9,91,85,95,94
55,93,53,91,93,89,90,92,86,86,84,83,94,70,84,86,81,74,88,93,92,92,97,61,96,72,9,92,86,95,94
56,94,56,91,94,89,91,92,89,86,85,83,94,72,85,87,82,74,88,93,92,92,97,62,96,73,9,92,87,95,94
57,94,58,92,94,91,92,92,90,88,85,83,96,72,87,87,83,76,88,94,92,92,97,65,96,75,9,93,87,96,94
58,94,60,92,94,92,93,93,90,89,85,84,97,72,88,88,84,78,90,94,92,92,97,66,96,75,9,94,88,96,94
59,95,61,93,94,93,94,93,90,89,85,84,97,72,89,89,84,78,91,94,92,92,97,67,96,76,9,94,88,97,94
60,95,63,93,94,93,94,93,90,89,87,84,97,73,91,90,86,78,92,94,92,92,97,70,96,77,9,94,88,97,96
61,95,64,93,94,94,95,93,91,89,88,84,97,74,91,92,86,80,92,94,92,92,97,74,97,78,9,94,88,97,96
62,95,65,93,94,94,96,94,92,90,89,85,97,75,92,92,87,80,92,94,92,92,97,76,98,79,14,94,88,97,96
63,95,66,93,94,94,96,95,92,90,89,87,98,77,92,94,87,81,94,94,93,92,97,77,98,81,19,95,88,97,96
64,96,68,94,94,94,96,95,93,91,89,88,98,79,93,95,87,82,94,95,94,92,97,77,99,81,23,95,88,97,96
65,97,69,94,94,96,96,95,93,91,89,89,98,79,93,96,88,82,94,96,94,92,97,77,99,83,27,95,88,97,96
66,98,71,94,94,96,96,95,93,91,90,90,98,79,93,96,88,84,94,96,94,92,97,78,99,83,29,95,88,97,96
67,99,72,94,94,96,96,95,94,91,90,90,98,80,93,97,90,84,95,96,94,93,97,78,99,85,32,95,90,97,96
68,99,75,94,94,96,96,95,95,91,91,90,98,81,93,97,91,85,95,97,94,93,97,79,99,87,34,97,90,97,96
69,99,75,94,94,96,96,95,96,91,91,91,98,84,93,97,91,86,95,97,94,93,97,79,99,87,38,97,90,97,96
70,99,76,94,94,96,96,96,97,91,92,93,98,87,94,97,91,87,96,98,94,93,97,80,99,90,40,97,90,97,96
71,99,79,94,94,97,96,96,97,91,92,94,98,87,95,98,91,87,96,98,94,94,97,82,99,91,41,97,90,97,96
72,99,80,94,94,97,96,96,97,91,92,94,98,87,95,98,92,89,97,98,94,94,98,83,99,91,43,97,90,98,96
73,99,82,94,94,98,96,96,97,92,93,95,98,87,96,98,93,89,97,98,94,95,99,83,99,91,44,97,91,98,96
74,99,83,94,94,98,96,96,97,92,93,95,98,88,96,98,94,89,97,98,94,95,99,84,99,92,47,97,91,99,96
75,99,83,94,94,98,96,96,98,92,93,95,98,89,96,98,94,89,97,98,94,96,99,85,99,92,49,97,91,99,97
76,99,85,94,94,98,97,96,98,94,93,95,99,89,96,98,95,90,98,98,95,96,99,85,99,93,53,97,91,99,97
77,99,88,95,94,98,97,96,98,94,94,95,99,90,97,98,95,91,98,98,95,96,99,86,99,94,53,97,92,99,97
78,99,88,95,94,98,97,96,98,94,94,96,99,90,97,98,95,91,98,98,95,96,99,86,99,94,57,97,92,99,97
79,99,88,96,94,98,97,96,98,94,94,96,100,91,97,98,95,92,98,98,95,96,99,88,99,94,59,97,93,99,97
80,99,88,96,95,98,97,96,98,95,94,96,100,91,97,98,95,92,98,98,95,96,99,88,99,94,60,97,93,99,97
81,99,88,96,95,98,98,97,98,96,94,96,100,92,97,98,95,93,98,99,96,96,99,88,99,94,64,97,94,99,97
82,99,90,96,96,98,99,98,98,96,94,96,100,92,97,99,95,94,98,99,97,96,99,88,99,94,65,97,94,99,98
83,99,90,96,96,98,100,98,98,96,94,96,100,92,97,99,96,94,98,99,97,96,100,88,99,94,67,97,94,99,98
84,99,90,96,97,98,100,98,98,96,94,96,100,92,97,99,96,95,98,99,97,96,100,89,99,94,69,97,94,99,98
85,99,92,96,98,98,100,98,98,96,94,96,100,92,97,99,96,95,98,99,98,96,100,90,99,94,71,97,94,99,98
86,99,93,96,98,98,100,98,98,96,94,97,100,92,97,99,96,95,99,99,98,96,100,90,99,94,73,97,95,99,99
87,99,93,96,98,98,100,98,98,96,94,97,100,92,97,99,96,95,99,99,98,96,100,90,99,94,73,97,95,99,99
88,99,93,97,98,98,100,98,98,96,94,97,100,93,97,99,96,95,99,99,98,96,100,90,99,94,73,97,96,99,99
89,99,93,97,98,98,100,98,98,96,94,97,100,93,98,100,96,95,99,99,98,96,100,90,99,94,74,97,97,99,99
90,99,93,97,98,98,100,98,98,97,95,97,100,93,99,100,96,95,99,99,98,96,100,92,99,95,75,97,97,99,99
91,99,93,97,98,98,100,98,98,97,96,97,100,93,99,100,96,95,99,99,98,98,100,92,99,95,77,97,97,99,99
92,99,93,97,98,98,100,98,98,98,96,97,100,94,99,100,96,95,99,99,98,98,100,93,99,95,80,97,97,99,99
93,99,94,97,98,98,100,98,98,98,96,97,100,94,99,100,96,96,99,99,98,98,100,93,99,95,83,97,99,99,99
94,99,94,97,98,98,100,99,98,98,96,97,100,94,99,100,96,97,99,99,98,98,100,94,99,95,84,97,99,99,99
95,99,94,97,98,98,100,99,98,98,96,97,100,95,99,100,96,97,99,99,98,98,100,95,99,95,86,98,99,99,99
96,99,94,97,98,98,100,99,99,98,96,97,100,95,99,100,96,97,99,99,98,98,100,95,99,95,87,98,99,99,99
97,99,95,97,98,99,100,99,99,98,96,97,100,95,100,100,96,97,99,99,98,98,100,95,99,96,87,98,99,99,100
98,99,96,97,99,99,100,99,99,99,96,97,100,95,100,100,96,97,99,99,98,98,100,95,99,96,89,98,99,99,100
99,99,96,97,99,99,100,99,99,99,96,97,100,95,100,100,96,97,99,99,98,98,100,95,100,96,89,99,99,99,100
100,99,96,97,99,99,100,99,99,99,97,98,100,95,100,100,96,97,99,99,99,98,100,96,100,96,90,99,99,99,100
101,99,96,97,99,99,100,99,99,99,97,98,100,95,100,100,96,97,99,99,99,98,100,96,100,96,90,99,99,100,100
102,100,96,97,99,99,100,99,99,99,97,98,100,95,100,100,98,97,99,99,99,98,100,96,100,96,91,99,99,100,100
103,100,96,97,99,99,100,99,99,99,97,99,100,95,100,100,98,97,100,99,100,98,100,96,100,96,91,99,99,100,100
104,100,96,97,99,99,100,99,99,100,97,99,100,95,100,100,98,97,100,99,100,98,100,97,100,96,91,99,99,100,100
105,100,96,97,99,99,100,99,99,100,97,99,100,97,100,100,98,98,100,99,100,98,100,97,100,96,93,99,99,100,100
106,100,97,98,99,99,100,99,99,100,97,99,100,98,100,100,98,98,100,99,100,98,100,97,100,96,94,99,99,100,100
107,100,97,98,99,99,100,99,99,100,97,99,100,98,100,100,98,98,100,99,100,98,100,97,100,96,94,99,99,100,100
108,100,97,98,99,99,100,99,99,100,97,99,100,98,100,100,98,98,100,99,100,98,100,97,100,96,94,99,99,100,100
109,100,97,98,99,99,100,99,99,100,97,99,100,98,100,100,98,98,100,99,100,98,100,97,100,96,94,99,100,100,100
110,100,97,98,99,99,100,99,99,100,97,99,100,99,100,100,98,98,100,99,100,98,100,97,100,96,95,99,100,100,100
111,100,97,98,99,99,100,100,99,100,97,99,100,99,100,100,98,98,100,99,100,98,100,97,100,97,95,99,100,100,100
112,100,97,99,100,99,100,100,99,100,97,99,100,99,100,100,98,98,100,99,100,99,100,97,100,97,96,99,100,100,100
113,100,97,99,100,100,100,100,99,100,97,99,100,99,100,100,99,98,100,99,100,99,100,97,100,97,96,99,100,100,100
114,100,97,99,100,100,100,100,99,100,97,99,100,99,100,100,99,98,100,99,100,99,100,97,100,97,96,99,100,100,100
115,100,98,99,100,100,100,100,99,100,97,100,100,99,100,100,99,98,100,99,100,99,100,97,100,97,96,99,100,100,100
116,100,98,99,100,100,100,100,99,100,97,100,100,99,100,100,99,98,100,99,100,99,100,97,100,97,96,99,100,100,100
117,100,98,99,100,100,100,100,99,100,97,100,100,99,100,100,99,98,100,99,100,99,100,97,100,98,97,100,100,100,100
118,100,98,99,100,100,100,100,99,100,97,100,100,99,100,100,99,98,100,100,100,99,100,97,100,98,97,100,100,100,100
119,100,98,99,100,100,100,100,99,100,97,100,100,100,100,100,99,98,100,100,100,99,100,97,100,98,97,100,100,100,100
120,100,98,99,100,100,100,100,99,100,98,100,100,100,100,100,99,98,100,100,100,99,100,97,100,98,97,100,100,100,100
121,100,98,99,100,100,100,100,99,100,98,100,100,100,100,100,99,98,100,100,100,99,100,98,100,98,97,100,100,100,100
122,100,98,99,100,100,100,100,99,100,98,100,100,100,100,100,99,98,100,100,100,99,100,98,100,98,97,100,100,100,100
123,100,98,99,100,100,100,100,99,100,99,100,100,100,100,100,99,98,100,100,100,99,100,98,100,98,97,100,100,100,100
