1,2,1,2,1,2,3,4,3,5,1,3,5,2,2,4,4,1,3,0,1,4,1,1,3,2,5,4,1,4,2
2,5,5,2,2,4,5,7,5,10,5,4,10,4,6,8,6,5,7,2,5,6,4,6,7,5,8,6,6,6,5
3,9,7,5,4,8,7,10,9,15,8,7,14,7,9,11,9,7,9,5,9,8,8,11,9,9,10,10,10,8,8
4,13,12,6,7,10,8,13,12,18,10,10,18,8,10,14,13,8,12,6,10,8,11,16,12,10,11,14,15,10,11
5,16,13,9,10,13,12,15,15,21,12,14,22,9,12,16,16,9,12,9,11,11,13,20,13,13,12,15,20,12,14
6,20,16,13,11,16,15,17,17,26,14,14,23,12,14,19,20,13,15,12,13,12,17,24,15,15,14,15,24,14,14
7,22,18,14,13,17,16,19,22,30,17,15,25,15,17,22,22,15,17,12,15,13,20,26,17,16,17,18,28,15,15
8,27,20,15,16,18,17,22,25,34,18,15,27,17,18,25,25,17,21,14,18,14,23,30,18,18,19,21,32,18,19
9,31,21,18,19,22,19,23,26,36,18,17,31,18,20,28,25,18,22,14,19,15,23,33,21,19,20,22,36,20,20
10,33,24,21,21,25,21,26,27,39,20,21,35,19,21,31,28,22,24,19,20,17,24,37,25,20,21,24,39,23,21
11,36,25,26,22,28,25,29,29,43,22,24,39,21,23,33,29,26,26,24,23,20,26,39,27,24,25,28,41,24,24
12,39,26,28,24,33,28,32,29,46,24,26,41,22,25,33,29,29,27,27,23,21,30,43,30,28,29,30,45,25,25
13,42,27,32,27,37,29,36,30,48,24,28,45,24,25,35,32,31,27,30,24,23,33,46,30,32,30,32,45,29,27
14,44,32,36,28,39,30,39,33,51,28,32,48,26,27,36,33,35,27,33,26,28,36,48,32,32,35,32,47,30,29
15,47,35,38,29,42,33,42,34,53,28,35,51,26,28,37,34,38,27,37,31,32,37,53,34,33,38,34,49,31,32
16,50,40,40,30,46,35,44,37,53,28,38,53,29,31,38,35,42,28,40,33,36,37,56,35,37,40,36,52,33,32
17,51,43,43,33,49,37,47,38,55,29,39,53,30,31,38,35,44,29,44,37,39,39,58,37,40,44,39,55,33,33
18,51,45,46,35,50,37,51,41,56,33,41,56,31,31,40,36,46,32,47,41,42,41,60,38,42,47,40,58,34,34
19,53,48,47,35,51,38,52,42,58,34,43,59,32,32,40,37,49,33,49,43,43,41,60,38,44,49,43,59,35,36
20,57,50,50,37,53,40,54,43,61,39,44,62,32,35,42,38,50,35,53,46,46,43,64,38,47,51,44,63,37,37
21,59,51,52,42,56,40,55,44,61,43,47,65,32,36,44,38,51,39,55,47,49,44,66,39,48,54,47,65,37,38
22,61,53,54,45,59,42,57,44,61,47,47,67,34,38,46,41,53,41,55,50,50,44,69,39,51,55,47,66,38,38
23,63,53,55,47,62,44,59,46,63,50,47,68,34,39,47,41,55,43,56,51,52,44,70,39,53,57,48,68,43,38
24,65,55,57,49,64,45,61,46,63,54,47,69,34,41,48,41,56,47,59,53,55,44,72,40,56,61,49,70,45,39
25,67,57,59,51,65,47,64,47,64,58,51,72,34,42,51,42,57,51,59,55,56,44,73,40,58,63,49,72,45,40
26,69,59,60,54,66,49,67,48,68,61,54,72,34,44,52,42,57,52,61,56,57,46,73,41,60,66,49,74,46,41
27,71,61,63,54,67,50,72,48,71,63,56,73,36,44,54,43,61,57,63,57,58,46,75,43,62,67,49,75,49,41
28,71,63,66,55,67,52,72,48,72,65,59,74,36,45,55,44,63,57,63,60,60,47,76,43,64,68,49,76,51,42
29,71,65,68,57,68,53,73,48,75,66,60,76,36,49,56,46,66,60,63,63,63,47,77,43,66,69,50,77,52,43
30,71,69,69,60,72,56,73,49,76,66,62,78,38,51,56,46,68,62,64,64,63,47,77,46,69,70,51,77,54,43
31,73,72,70,63,75,59,75,50,78,68,62,79,40,52,57,48,68,63,66,67,63,50,77,49,69,70,51,78,54,43
