1,1,0,1,1,0,3,0,2,1,3,1,0,0,0,2,1,2,0,1,1,2,1,1,3,1,1,0,1,0,1
2,2,0,2,2,1,3,2,3,2,5,1,0,2,0,2,1,5,2,1,4,3,2,3,6,4,3,0,3,0,3
3,3,1,4,2,2,3,2,3,2,5,2,2,4,1,3,2,5,2,1,5,5,4,4,6,5,4,0,5,1,4
4,3,3,4,4,4,4,3,5,2,6,4,3,4,1,3,3,5,4,1,6,5,4,4,7,6,5,0,10,1,4
5,4,3,9,4,9,6,5,6,2,7,4,4,4,6,5,4,6,5,2,7,5,6,6,12,6,5,0,15,2,5
6,4,3,13,5,12,7,8,9,3,9,4,5,5,9,8,5,6,10,2,7,5,7,6,16,8,10,5,19,7,10
7,4,4,18,5,16,7,8,9,4,10,4,6,5,13,9,5,11,14,4,8,5,8,7,20,8,15,10,22,12,14
8,9,5,22,5,21,8,10,9,6,10,5,7,5,16,9,5,15,18,4,10,6,10,8,23,10,19,15,24,17,18
9,12,5,26,7,25,9,11,9,8,12,5,9,7,21,10,5,20,23,4,10,6,12,8,26,10,22,18,29,20,23
10,17,6,31,11,28,9,11,9,8,13,10,9,12,24,11,5,24,27,5,11,7,12,8,29,11,26,23,33,25,27
11,22,6,33,16,33,10,11,9,8,14,14,10,15,28,11,6,28,30,5,11,8,17,8,32,12,28,27,37,29,32
12,26,9,36,21,37,11,11,10,8,15,19,10,19,32,12,6,32,34,6,11,8,22,8,35,12,31,31,41,34,35
13,28,10,39,26,41,11,12,10,8,16,24,10,23,37,14,6,34,38,7,12,8,27,9,39,12,33,31,44,37,39
14,33,11,41,30,44,13,17,10,9,16,27,12,27,40,15,6,39,39,8,12,13,31,9,42,12,36,34,45,40,42
15,35,11,44,33,47,14,20,10,10,17,32,14,31,43,15,6,42,43,8,13,17,35,9,43,12,38,38,47,42,46
16,38,11,48,37,50,14,25,11,10,17,35,14,34,46,16,6,42,47,9,13,22,38,9,45,12,41,42,49,46,49
17,42,11,50,40,53,15,29,12,11,18,39,17,38,50,16,6,44,50,10,14,26,41,9,49,13,45,46,51,48,52
18,44,11,52,44,56,15,32,12,12,18,42,17,41,53,16,6,47,51,12,14,30,43,10,52,13,50,48,53,51,54
19,45,11,55,47,57,15,34,13,12,19,46,17,45,54,16,7,49,53,16,19,30,46,11,55,13,52,53,56,54,56
