1,2.72727272727273,5.45454545454545,7.69230769230769
2,4.16666666666667,5.88235294117647,7
3,4.70588235294118,5.18518518518519,7.03703703703704
4,4.54545454545454,5.3125,6.28571428571429
5,5.16129032258065,5.25,6.04166666666667
6,4.75,5,5.66666666666667
7,5.09803921568628,4.91228070175439,5.54054054054054
8,4.6031746031746,5.07246376811594,5.17241379310345
9,4.48717948717949,5.18072289156626,4.67289719626168
10,4.23913043478261,4.74747474747475,4.20289855072464
11,4.07407407407407,4.61538461538462,4.04907975460123
12,4.29752066115702,4.453125,3.7037037037037
13,4.16058394160584,4.4,3.48837209302326
14,3.90728476821192,4.2603550295858,3.22448979591837
15,3.83720930232558,3.97849462365591,3.01470588235294
16,3.82978723404255,3.77450980392157,2.84745762711864
17,3.81909547738693,3.56828193832599,2.71293375394322
18,3.53211009174312,3.33333333333333,2.59587020648968
19,3.36170212765957,3.22222222222222,2.46537396121884
20,3.29317269076305,3.04498269896194,2.34828496042216
21,3.22097378277154,2.82958199356913,2.28070175438596
22,3.03448275862069,2.68882175226586,2.20623501199041
23,2.89389067524116,2.57062146892655,2.09090909090909
24,2.75757575757576,2.42021276595745,2
25,2.58522727272727,2.35294117647059,1.92546583850932
26,2.49322493224932,2.25419664268585,1.91235059760956
27,2.38961038961039,2.17889908256881,1.83556405353729
28,2.27722772277228,2.07343412526998,1.8232044198895
29,2.20902612826603,2.00836820083682,1.78378378378378
30,2.11363636363636,1.97556008146639,1.7636684303351
31,2.09251101321586,1.90196078431373,1.71821305841924
32,2.02127659574468,1.83520599250936,1.67785234899329
33,1.95473251028807,1.78181818181818,1.6366612111293
34,1.89723320158103,1.73758865248227,1.6025641025641
35,1.84971098265896,1.70984455958549,1.5600624024961
36,1.81647940074906,1.68654173764906,1.52439024390244
37,1.77330895795247,1.63097199341021,1.49253731343284
38,1.72839506172839,1.58653846153846,1.45560407569141
39,1.70434782608696,1.54446177847114,1.43266475644699
40,1.66950596252129,1.51840490797546,1.41242937853107
41,1.63333333333333,1.47540983606557,1.40449438202247
42,1.59609120521173,1.44736842105263,1.38504155124654
43,1.57303370786517,1.42651296829971,1.36425648021828
44,1.54088050314465,1.40226628895184,1.35685210312076
