1,8.22222222222222,8.72340425531915,8.15789473684211
2,6.52173913043478,6.82352941176471,7.14285714285714
3,5.22388059701492,5.3968253968254,6.23931623931624
4,4.41340782122905,4.87951807228916,5.12345679012346
5,3.91891891891892,4.19512195121951,4.45544554455446
6,3.52941176470588,3.63265306122449,3.98305084745763
7,3.16151202749141,3.27402135231317,3.56877323420074
8,2.90123456790123,2.9874213836478,3.22259136212625
9,2.65927977839335,2.72727272727273,2.86549707602339
10,2.47448979591837,2.55208333333333,2.62032085561497
11,2.31678486997636,2.39709443099274,2.44444444444444
12,2.18818380743982,2.23476297968397,2.30232558139535
13,2.08333333333333,2.12765957446809,2.15217391304348
14,1.96078431372549,1.99600798403194,2.04123711340206
15,1.8796992481203,1.92307692307692,1.92233009708738
16,1.80505415162455,1.8348623853211,1.81318681318681
17,1.73310225303293,1.75438596491228,1.76156583629893
18,1.67785234899329,1.67785234899329,1.7039586919105
19,1.6260162601626,1.61030595813205,1.63907284768212
20,1.5748031496063,1.55038759689922,1.57894736842105
21,1.53374233128834,1.51285930408472,1.54559505409583
22,1.48588410104012,1.48367952522255,1.51057401812689
23,1.45560407569141,1.45137880986938,1.46412884333821
24,1.42045454545455,1.41442715700141,1.4367816091954
25,1.38888888888889,1.40056022408964,1.41043723554302
26,1.36239782016349,1.38312586445367,1.3869625520111
27,1.34408602150538,1.36054421768707,1.36798905608755
28,1.31578947368421,1.33689839572193,1.3531799729364
29,1.2970168612192,1.31752305665349,1.33689839572193
30,1.27713920817369,1.29533678756477,1.30718954248366
31,1.25470514429109,1.28040973111396,1.28865979381443
32,1.23609394313968,1.26103404791929,1.27226463104326
33,1.21654501216545,1.24688279301746,1.24688279301746
34,1.20481927710843,1.23915737298637,1.22399020807834
35,1.19331742243437,1.22699386503067,1.20481927710843
36,1.18343195266272,1.21212121212121,1.194743130227
37,1.17508813160987,1.20192307692308,1.17785630153121
38,1.16550116550117,1.18343195266272,1.16414435389988
39,1.15207373271889,1.17508813160987,1.15074798619102
40,1.1454753722795,1.16144018583043,1.14155251141553
41,1.13765642775882,1.15606936416185,1.13507377979569
42,1.12866817155756,1.15074798619102,1.12866817155756
43,1.12107623318386,1.14285714285714,1.12107623318386
44,1.11482720178372,1.13250283125708,1.11731843575419
45,1.10741971207087,1.12612612612613,1.11111111111111
46,1.10619469026549,1.11982082866741,1.10497237569061
47,1.10132158590308,1.11358574610245,1.10253583241455
48,1.09529025191676,1.10987791342952,1.09769484083425
49,1.08932461873638,1.1037527593819,1.09409190371991
50,1.08459869848156,1.09529025191676,1.08932461873638
51,1.08108108108108,1.08932461873638,1.08695652173913
52,1.07758620689655,1.08459869848156,1.085776330076
53,1.07411385606874,1.08108108108108,1.08459869848156
54,1.07181136120043,1.07411385606874,1.07991360691145
55,1.06951871657754,1.06837606837607,1.07642626480086
