1,8.33333333333333,8,9.375
2,7.74193548387097,7.12328767123288,8.88888888888889
3,6.66666666666667,5.39130434782609,7.56410256410256
4,5.25547445255475,4.64052287581699,6.28318584070796
5,4.65116279069767,4.13978494623656,5.09554140127389
6,4.14285714285714,3.83561643835616,4.38144329896907
7,3.63265306122449,3.53413654618474,3.72294372294372
8,3.29787234042553,3.30935251798561,3.32075471698113
9,3.01282051282051,2.95819935691318,3.11864406779661
10,2.80701754385965,2.74052478134111,2.84848484848485
11,2.57294429708223,2.51322751322751,2.64305177111717
12,2.41293532338308,2.32273838630807,2.5
13,2.23502304147465,2.23234624145786,2.35849056603774
14,2.08154506437768,2.09850107066381,2.2075055187638
15,2.00811359026369,1.98782961460446,2.09205020920502
16,1.91119691119691,1.91860465116279,1.98019801980198
17,1.84357541899441,1.85393258426966,1.8796992481203
18,1.76785714285714,1.79533213644524,1.80505415162455
19,1.71875,1.73611111111111,1.74825174825175
20,1.65829145728643,1.669449081803,1.67785234899329
21,1.60975609756098,1.62866449511401,1.61030595813205
22,1.56645569620253,1.58478605388273,1.57977883096367
23,1.51376146788991,1.54320987654321,1.5220700152207
24,1.46842878120411,1.50602409638554,1.48148148148148
25,1.44300144300144,1.47275405007364,1.44092219020173
26,1.41043723554302,1.44508670520231,1.40056022408964
27,1.37551581843191,1.42247510668563,1.37931034482759
28,1.3550135501355,1.3986013986014,1.35869565217391
29,1.34048257372654,1.36986301369863,1.34048257372654
30,1.31752305665349,1.34589502018843,1.31233595800525
31,1.29366106080207,1.32450331125828,1.28865979381443
32,1.27713920817369,1.30378096479791,1.27388535031847
33,1.26903553299492,1.28700128700129,1.25786163522013
34,1.24688279301746,1.26582278481013,1.25
35,1.23152709359606,1.25786163522013,1.23915737298637
36,1.21065375302663,1.24223602484472,1.22699386503067
37,1.19760479041916,1.23152709359606,1.21212121212121
38,1.19189511323004,1.21654501216545,1.21212121212121
39,1.18483412322275,1.20918984280532,1.20336943441637
40,1.17647058823529,1.19617224880383,1.18906064209275
41,1.16279069767442,1.18063754427391,1.17647058823529
42,1.15473441108545,1.17096018735363,1.16959064327485
43,1.14678899082569,1.16686114352392,1.16279069767442
44,1.14025085518814,1.15874855156431,1.15606936416185
45,1.13507377979569,1.15074798619102,1.14678899082569
46,1.12994350282486,1.13895216400911,1.14155251141553
47,1.12866817155756,1.13378684807256,1.13122171945701
48,1.12233445566779,1.12485939257593,1.11982082866741
49,1.11731843575419,1.11358574610245,1.11234705228031
50,1.1037527593819,1.10253583241455,1.10619469026549
51,1.10132158590308,1.1001100110011,1.09649122807018
52,1.09529025191676,1.09289617486339,1.09649122807018
53,1.08932461873638,1.08813928182807,1.08932461873638
54,1.08459869848156,1.08342361863489,1.08342361863489
55,1.08108108108108,1.08342361863489,1.07642626480086
56,1.07642626480086,1.07758620689655,1.07181136120043
57,1.07181136120043,1.0752688172043,1.06951871657754
58,1.06837606837607,1.07411385606874,1.06269925611052
59,1.06496272630458,1.07296137339056,1.06044538706257
60,1.06269925611052,1.07066381156317,1.05708245243129
61,1.0593220338983,1.06837606837607,1.05485232067511
62,1.05485232067511,1.06496272630458,1.05485232067511
63,1.05042016806723,1.06044538706257,1.05374077976818
64,1.04712041884817,1.05820105820106,1.05042016806723
65,1.04384133611691,1.0515247108307,1.05042016806723
66,1.04166666666667,1.05042016806723,1.04712041884817
67,1.04058272632674,1.0482180293501,1.04384133611691
68,1.03950103950104,1.04384133611691,1.04058272632674
69,1.0351966873706,1.04166666666667,1.03950103950104
70,1.03305785123967,1.04058272632674,1.03626943005181
71,1.03199174406605,1.03842159916926,1.03626943005181
