1,6.92307692307692,5,3
2,8,5,6.47058823529412
3,5.80645161290323,5.26315789473684,6.08695652173913
4,5.36585365853659,6,6
5,4.89795918367347,5.45454545454546,5.80645161290323
6,5,6.17021276595745,4.28571428571429
7,4.73684210526316,6.15384615384615,4.3859649122807
8,4.74226804123711,5.75,4.18918918918919
9,4.35897435897436,5.40816326530612,4.06976744186047
10,4.5,4.95726495726496,4.39252336448598
11,4.16666666666667,4.89051094890511,4.46280991735537
12,3.91089108910891,4.61538461538462,4.43661971830986
13,3.71681415929203,4.35754189944134,4.19161676646707
14,3.4375,3.95121951219512,3.91534391534392
15,3.10580204778157,3.68421052631579,3.54838709677419
16,2.9746835443038,3.50597609561753,3.34677419354839
17,2.76470588235294,3.32129963898917,3.10714285714286
18,2.62295081967213,3.04635761589404,2.92358803986711
19,2.48101265822785,2.84829721362229,2.84375
20,2.31132075471698,2.65714285714286,2.74052478134111
21,2.21973094170404,2.53369272237197,2.58152173913044
22,2.14285714285714,2.4234693877551,2.46113989637306
23,2.04545454545455,2.32445520581114,2.37163814180929
24,1.99203187250996,2.25806451612903,2.25806451612903
25,1.93050193050193,2.17294900221729,2.17294900221729
26,1.85185185185185,2.06751054852321,2.05450733752621
27,1.77619893428064,2.0040899795501,1.96392785571142
28,1.71526586620926,1.94831013916501,1.92607003891051
29,1.65837479270315,1.86666666666667,1.84014869888476
30,1.62074554294976,1.80327868852459,1.76156583629893
31,1.57728706624606,1.73989455184534,1.72711571675302
32,1.53374233128834,1.67796610169492,1.669449081803
33,1.49476831091181,1.64451827242525,1.6260162601626
34,1.45985401459854,1.63398692810458,1.59235668789809
35,1.42450142450142,1.57232704402516,1.52439024390244
36,1.3986013986014,1.53846153846154,1.4792899408284
37,1.37551581843191,1.51515151515152,1.44300144300144
38,1.34589502018843,1.47275405007364,1.42247510668563
39,1.32100396301189,1.44508670520231,1.3986013986014
40,1.30718954248366,1.42045454545455,1.38121546961326
41,1.28700128700129,1.3869625520111,1.34770889487871
42,1.27551020408163,1.37174211248285,1.32802124833997
43,1.2531328320802,1.34408602150538,1.30548302872063
44,1.230012300123,1.32450331125828,1.28369704749679
45,1.21951219512195,1.30548302872063,1.27388535031847
46,1.20336943441637,1.2853470437018,1.26262626262626
47,1.19189511323004,1.27226463104326,1.25470514429109
48,1.18203309692671,1.25944584382872,1.24223602484472
49,1.16959064327485,1.24069478908189,1.230012300123
50,1.16550116550117,1.22850122850123,1.21654501216545
51,1.15606936416185,1.21359223300971,1.20627261761158
52,1.14678899082569,1.20192307692308,1.19760479041916
53,1.13765642775882,1.19760479041916,1.18906064209275
54,1.12994350282486,1.18764845605701,1.18063754427391
55,1.12485939257593,1.18203309692671,1.16959064327485
56,1.11607142857143,1.17233294255569,1.15874855156431
57,1.11111111111111,1.16009280742459,1.14810562571757
58,1.1037527593819,1.15074798619102,1.13636363636364
59,1.09769484083425,1.1441647597254,1.13636363636364
60,1.09170305676856,1.13378684807256,1.12866817155756
61,1.08342361863489,1.12485939257593,1.12233445566779
62,1.07991360691145,1.11856823266219,1.11607142857143
63,1.0752688172043,1.11111111111111,1.10619469026549
64,1.07066381156317,1.10619469026549,1.09769484083425
65,1.06609808102345,1.10253583241455,1.09529025191676
66,1.06496272630458,1.0989010989011,1.09170305676856
67,1.06382978723404,1.09769484083425,1.09051254089422
68,1.0593220338983,1.09289617486339,1.09051254089422
69,1.05263157894737,1.08932461873638,1.08342361863489
70,1.04712041884817,1.085776330076,1.07991360691145
71,1.04493207941484,1.08342361863489,1.07758620689655
72,1.04275286757039,1.08225108225108,1.07411385606874
73,1.03950103950104,1.07874865156419,1.07296137339056
74,1.03626943005181,1.07758620689655,1.06837606837607
75,1.03412616339193,1.07642626480086,1.06723585912487
76,1.03199174406605,1.07181136120043,1.06496272630458
77,1.03092783505155,1.06609808102345,1.06382978723404
78,1.02880658436214,1.06609808102345,1.06382978723404
79,1.02774922918808,1.06609808102345,1.0593220338983
80,1.02354145342886,1.06157112526539,1.05708245243129
81,1.02249488752556,1.05708245243129,1.05485232067511
82,1.02249488752556,1.05596620908131,1.0515247108307
83,1.02145045965271,1.05263157894737,1.05042016806723
84,1.02040816326531,1.0515247108307,1.04931794333683
85,1.02040816326531,1.0482180293501,1.04384133611691
86,1.01936799184506,1.04384133611691,1.04166666666667
87,1.01729399796541,1.04275286757039,1.03842159916926
88,1.01729399796541,1.04275286757039,1.03734439834025
89,1.01729399796541,1.04275286757039,1.0351966873706
90,1.01729399796541,1.04275286757039,1.03412616339193
91,1.01729399796541,1.04058272632674,1.03199174406605
92,1.01626016260163,1.03950103950104,1.02986611740474
93,1.01626016260163,1.03734439834025,1.02669404517454
94,1.01419878296146,1.03626943005181,1.02249488752556
95,1.01317122593718,1.0351966873706,1.02249488752556
96,1.01112234580384,1.0351966873706,1.02145045965271
97,1.01112234580384,1.0351966873706,1.02040816326531
98,1.01112234580384,1.03412616339193,1.02040816326531
99,1.01112234580384,1.03305785123967,1.01936799184506
100,1.00908173562059,1.03199174406605,1.01936799184506
101,1.00908173562059,1.03092783505155,1.01729399796541
102,1.00908173562059,1.02986611740474,1.01729399796541
103,1.00806451612903,1.02774922918808,1.01729399796541
104,1.00806451612903,1.02669404517454,1.01626016260163
105,1.00704934541793,1.02669404517454,1.01626016260163
106,1.00502512562814,1.02459016393443,1.01626016260163
107,1.00502512562814,1.02354145342886,1.01522842639594
108,1.00502512562814,1.02249488752556,1.01522842639594
109,1.00502512562814,1.02249488752556,1.01419878296146
110,1.00502512562814,1.02145045965271,1.01112234580384
111,1.00502512562814,1.02145045965271,1.01112234580384
112,1.00401606425703,1.02145045965271,1.01112234580384
113,1.00401606425703,1.0183299389002,1.01112234580384
114,1.00401606425703,1.01729399796541,1.01112234580384
115,1.00401606425703,1.01626016260163,1.01112234580384
116,1.00401606425703,1.01626016260163,1.01010101010101
117,1.00401606425703,1.01626016260163,1.01010101010101
118,1.00300902708124,1.01626016260163,1.01010101010101
119,1.00200400801603,1.01626016260163,1.00908173562059
120,1.00200400801603,1.01626016260163,1.00908173562059
121,1.00200400801603,1.01522842639594,1.00908173562059
122,1.00200400801603,1.01522842639594,1.00908173562059
123,1.00200400801603,1.01419878296146,1.00908173562059
124,1.00200400801603,1.01419878296146,1.00908173562059
125,1.00200400801603,1.01419878296146,1.00806451612903
126,1.001001001001,1.01419878296146,1.00806451612903
127,1.001001001001,1.01317122593718,1.00806451612903
128,1.001001001001,1.01214574898785,1.00806451612903
129,1.001001001001,1.01214574898785,1.00806451612903
130,1.001001001001,1.01112234580384,1.00704934541793
131,1.001001001001,1.01010101010101,1.00603621730382
132,1.001001001001,1.01010101010101,1.00603621730382
133,1.001001001001,1.00908173562059,1.00502512562814
134,1.001001001001,1.00908173562059,1.00502512562814
135,1.001001001001,1.00806451612903,1.00502512562814
136,1.001001001001,1.00806451612903,1.00502512562814
137,1.001001001001,1.00704934541793,1.00502512562814
138,1.001001001001,1.00704934541793,1.00401606425703
139,1.001001001001,1.00704934541793,1.00401606425703
140,1.001001001001,1.00704934541793,1.00401606425703
141,1.001001001001,1.00704934541793,1.00401606425703
142,1.001001001001,1.00704934541793,1.00401606425703
143,1.001001001001,1.00704934541793,1.00401606425703
144,1.001001001001,1.00704934541793,1.00401606425703
145,1.001001001001,1.00603621730382,1.00300902708124
146,1.001001001001,1.00603621730382,1.00300902708124
147,1.001001001001,1.00603621730382,1.00300902708124
148,1,1.00502512562814,1.00300902708124
149,1,1.00502512562814,1.00300902708124
150,1,1.00502512562814,1.00300902708124
151,1,1.00502512562814,1.00300902708124
152,1,1.00502512562814,1.00300902708124
153,1,1.00502512562814,1.00300902708124
154,1,1.00502512562814,1.00300902708124
155,1,1.00502512562814,1.00200400801603
156,1,1.00502512562814,1.00200400801603
157,1,1.00502512562814,1.00200400801603
158,1,1.00502512562814,1.00200400801603
159,1,1.00502512562814,1.00200400801603
160,1,1.00502512562814,1.00200400801603
161,1,1.00502512562814,1.00200400801603
162,1,1.00401606425703,1.00200400801603
163,1,1.00300902708124,1.00200400801603
164,1,1.00300902708124,1.00200400801603
165,1,1.00200400801603,1.00200400801603
166,1,1.00200400801603,1.00200400801603
167,1,1.00200400801603,1.00200400801603
168,1,1.00200400801603,1.00200400801603
169,1,1.00200400801603,1.00200400801603
170,1,1.00200400801603,1.00200400801603
171,1,1.00200400801603,1.00200400801603
172,1,1.00200400801603,1.00200400801603
173,1,1.00200400801603,1.00200400801603
174,1,1.00200400801603,1.00200400801603
175,1,1.00200400801603,1.00200400801603
176,1,1.00200400801603,1
177,1,1.00200400801603,1
178,1,1.00200400801603,1
179,1,1.00200400801603,1
180,1,1.00200400801603,1
181,1,1.00200400801603,1
182,1,1.00200400801603,1
183,1,1.00200400801603,1
184,1,1.00200400801603,1
185,1,1.00200400801603,1
186,1,1.00200400801603,1
187,1,1.00200400801603,1
188,1,1.00200400801603,1
189,1,1.00200400801603,1
190,1,1.001001001001,1
191,1,1,1
192,1,1,1
193,1,1,1
194,1,1,1
195,1,1,1
196,1,1,1
197,1,1,1
198,1,1,1
199,1,1,1
200,1,1,1
201,1,1,1
202,1,1,1
203,1,1,1
204,1,1,1
205,1,1,1
206,1,1,1
207,1,1,1
208,1,1,1
209,1,1,1
210,1,1,1
211,1,1,1
212,1,1,1
213,1,1,1
214,1,1,1
215,1,1,1
216,1,1,1
217,1,1,1
218,1,1,1
219,1,1,1
220,1,1,1
221,1,1,1
222,1,1,1
223,1,1,1
224,1,1,1
225,1,1,1
226,1,1,1
227,1,1,1
228,1,1,1
229,1,1,1
230,1,1,1
231,1,1,1
232,1,1,1
233,1,1,1
234,1,1,1
235,1,1,1
236,1,1,1
237,1,1,1
238,1,1,1
239,1,1,1
240,1,1,1
241,1,1,1
242,1,1,1
243,1,1,1
244,1,1,1
245,1,1,1
246,1,1,1
247,1,1,1
248,1,1,1
249,1,1,1
250,1,1,1
251,1,1,1
252,1,1,1
253,1,1,1
254,1,1,1
255,1,1,1
256,1,1,1
257,1,1,1
258,1,1,1
259,1,1,1
260,1,1,1
261,1,1,1
262,1,1,1
263,1,1,1
264,1,1,1
265,1,1,1
266,1,1,1
267,1,1,1
268,1,1,1
269,1,1,1
270,1,1,1
271,1,1,1
272,1,1,1
273,1,1,1
274,1,1,1
275,1,1,1
276,1,1,1
277,1,1,1
278,1,1,1
279,1,1,1
280,1,1,1
281,1,1,1
282,1,1,1
283,1,1,1
284,1,1,1
285,1,1,1
286,1,1,1
287,1,1,1
288,1,1,1
289,1,1,1
290,1,1,1
291,1,1,1
292,1,1,1
293,1,1,1
294,1,1,1
295,1,1,1
296,1,1,1
297,1,1,1
298,1,1,1
299,1,1,1
300,1,1,1
