1,7.61904761904762,7.14285714285714,5.38461538461538
2,6.76470588235294,6.5625,6.4
3,5.68965517241379,5.49019607843137,6
4,4.875,5.2112676056338,5.31914893617021
5,4.16666666666667,5.05747126436782,5.16666666666667
6,4.10714285714286,4.4954128440367,4.85714285714286
7,3.7984496124031,4.40944881889764,4.76190476190476
8,3.66906474820144,4.16107382550336,4.63157894736842
9,3.61290322580645,3.93939393939394,4.6078431372549
10,3.58823529411765,3.81720430107527,4.52173913043478
11,3.40425531914894,3.59605911330049,4.23076923076923
12,3.22274881516588,3.4061135371179,3.94557823129252
13,3.08035714285714,3.2520325203252,3.73417721518987
14,2.88617886178862,3.05660377358491,3.76470588235294
15,2.77566539923954,2.83216783216783,3.72222222222222
16,2.59649122807018,2.73927392739274,3.70558375634518
17,2.55813953488372,2.64797507788162,3.47222222222222
18,2.47648902821317,2.47093023255814,3.27586206896552
19,2.41071428571429,2.39554317548747,3.16872427983539
20,2.28169014084507,2.32189973614776,2.93893129770992
21,2.18666666666667,2.28643216080402,2.89855072463768
22,2.1025641025641,2.22760290556901,2.79310344827586
23,2.06982543640898,2.13793103448276,2.75747508305648
24,1.99040767386091,2.08791208791209,2.65822784810127
25,1.92660550458716,2.01271186440678,2.60061919504644
26,1.85430463576159,1.96319018404908,2.59701492537313
27,1.80645161290323,1.92079207920792,2.54335260115607
28,1.80293501048218,1.86180422264875,2.47887323943662
29,1.76113360323887,1.82156133828996,2.38482384823848
30,1.74509803921569,1.7741935483871,2.33160621761658
31,1.69201520912548,1.7338003502627,2.29426433915212
32,1.64814814814815,1.68081494057725,2.23844282238443
33,1.62112932604736,1.64725457570715,2.19114219114219
34,1.58081705150977,1.61812297734628,2.13483146067416
35,1.54905335628227,1.59489633173844,2.07423580786026
36,1.53976311336717,1.55038759689922,2.02991452991453
37,1.52066115702479,1.52439024390244,1.98347107438017
38,1.51857835218094,1.49253731343284,1.92771084337349
39,1.50078988941548,1.47275405007364,1.875
40,1.46831530139104,1.44300144300144,1.83206106870229
41,1.45015105740181,1.42045454545455,1.78438661710037
42,1.42433234421365,1.39082058414465,1.76146788990826
43,1.41193595342067,1.37362637362637,1.74460431654676
44,1.39167862266858,1.34952766531714,1.71378091872792
45,1.37199434229137,1.32802124833997,1.68402777777778
46,1.35474860335196,1.31233595800525,1.64406779661017
47,1.33608815426997,1.28700128700129,1.61666666666667
48,1.3179347826087,1.27551020408163,1.59016393442623
49,1.30201342281879,1.26262626262626,1.55448717948718
50,1.28647214854111,1.24843945068664,1.53238546603476
51,1.27937336814621,1.23762376237624,1.50855365474339
52,1.26943005181347,1.22399020807834,1.48318042813456
53,1.25964010282776,1.21654501216545,1.47192716236722
54,1.24523506988564,1.20481927710843,1.44776119402985
55,1.23893805309735,1.19617224880383,1.44345238095238
56,1.22961104140527,1.18764845605701,1.42437591776799
57,1.21890547263682,1.17924528301887,1.40376266280753
58,1.20987654320988,1.16822429906542,1.38176638176638
59,1.20245398773006,1.16144018583043,1.37447405329593
60,1.1864406779661,1.15740740740741,1.37309292649098
61,1.18072289156627,1.14810562571757,1.3506139154161
62,1.17647058823529,1.13895216400911,1.33243606998654
63,1.18279569892473,1.12994350282486,1.31824234354194
64,1.18138424821002,1.12107623318386,1.30952380952381
65,1.17021276595745,1.11358574610245,1.2992125984252
66,1.16060961313013,1.10619469026549,1.29242819843342
67,1.15384615384615,1.1001100110011,1.28238341968912
68,1.14583333333333,1.09409190371991,1.26923076923077
69,1.14942528735632,1.09289617486339,1.27226463104326
70,1.14285714285714,1.08932461873638,1.25786163522013
71,1.13895216400911,1.08459869848156,1.24378109452736
72,1.13250283125708,1.07758620689655,1.22850122850123
73,1.12485939257593,1.07642626480086,1.22100122100122
74,1.11856823266219,1.07642626480086,1.21212121212121
75,1.11234705228031,1.07181136120043,1.20192307692308
76,1.10987791342952,1.06837606837607,1.19617224880383
77,1.10741971207087,1.06382978723404,1.19189511323004
78,1.10497237569061,1.0593220338983,1.18483412322275
79,1.0989010989011,1.05596620908131,1.17785630153121
80,1.09649122807018,1.05485232067511,1.17096018735363
81,1.09289617486339,1.05042016806723,1.16414435389988
82,1.09051254089422,1.04931794333683,1.16144018583043
83,1.08813928182807,1.0482180293501,1.15207373271889
84,1.08342361863489,1.04384133611691,1.14678899082569
85,1.08225108225108,1.04166666666667,1.14155251141553
86,1.07874865156419,1.03842159916926,1.13895216400911
87,1.07642626480086,1.03734439834025,1.13507377979569
88,1.07296137339056,1.03626943005181,1.12866817155756
89,1.06951871657754,1.03626943005181,1.12612612612613
90,1.06723585912487,1.03626943005181,1.12107623318386
91,1.06496272630458,1.03412616339193,1.12107623318386
92,1.06157112526539,1.03305785123967,1.11731843575419
93,1.0593220338983,1.03199174406605,1.11482720178372
94,1.05708245243129,1.02880658436214,1.11111111111111
95,1.05708245243129,1.02774922918808,1.10619469026549
96,1.05596620908131,1.02774922918808,1.1001100110011
97,1.05374077976818,1.02669404517454,1.09289617486339
98,1.04931794333683,1.02459016393443,1.08695652173913
99,1.04931794333683,1.02249488752556,1.08459869848156
100,1.04712041884817,1.02249488752556,1.08225108225108
101,1.04602510460251,1.02145045965271,1.08108108108108
102,1.04384133611691,1.01936799184506,1.0752688172043
103,1.04384133611691,1.01936799184506,1.07181136120043
104,1.04166666666667,1.0183299389002,1.06951871657754
105,1.04166666666667,1.0183299389002,1.06951871657754
106,1.03950103950104,1.01729399796541,1.06837606837607
107,1.03734439834025,1.01729399796541,1.06609808102345
108,1.0351966873706,1.01729399796541,1.06382978723404
109,1.03305785123967,1.01729399796541,1.06044538706257
110,1.03305785123967,1.01626016260163,1.06044538706257
111,1.02986611740474,1.01626016260163,1.0593220338983
112,1.02774922918808,1.01419878296146,1.05596620908131
113,1.02669404517454,1.01317122593718,1.05374077976818
114,1.02564102564103,1.01317122593718,1.0515247108307
115,1.02564102564103,1.01214574898785,1.05042016806723
116,1.02459016393443,1.01112234580384,1.0482180293501
117,1.02354145342886,1.00908173562059,1.0482180293501
118,1.02354145342886,1.00908173562059,1.04712041884817
119,1.02249488752556,1.00908173562059,1.04602510460251
120,1.01936799184506,1.00908173562059,1.04493207941484
121,1.01936799184506,1.00908173562059,1.04058272632674
122,1.0183299389002,1.00704934541793,1.03734439834025
123,1.01729399796541,1.00704934541793,1.03412616339193
124,1.01626016260163,1.00704934541793,1.03412616339193
125,1.01522842639594,1.00704934541793,1.03412616339193
126,1.01419878296146,1.00704934541793,1.03305785123967
127,1.01317122593718,1.00603621730382,1.03305785123967
128,1.01214574898785,1.00502512562814,1.03199174406605
129,1.01214574898785,1.00502512562814,1.02880658436214
130,1.01112234580384,1.00502512562814,1.02880658436214
131,1.01112234580384,1.00502512562814,1.02774922918808
132,1.00908173562059,1.00502512562814,1.02564102564103
133,1.00806451612903,1.00502512562814,1.02459016393443
134,1.00806451612903,1.00401606425703,1.02459016393443
135,1.00704934541793,1.00401606425703,1.02354145342886
136,1.00603621730382,1.00401606425703,1.02249488752556
137,1.00603621730382,1.00401606425703,1.02145045965271
138,1.00502512562814,1.00401606425703,1.02145045965271
139,1.00502512562814,1.00401606425703,1.02040816326531
140,1.00502512562814,1.00401606425703,1.0183299389002
141,1.00401606425703,1.00401606425703,1.0183299389002
142,1.00401606425703,1.00300902708124,1.0183299389002
143,1.00401606425703,1.00300902708124,1.01729399796541
