1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2,2,2,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
3,2,3,0,1,0,0,1,0,0,6,2,1,0,0,1,0,0,0,1,2,0,1,1,0,0,0,2,0,0,0
4,2,4,0,1,1,0,3,0,0,8,3,1,0,0,1,1,0,1,1,4,0,1,1,0,1,1,2,0,0,0
5,3,6,0,1,1,0,4,1,0,8,4,1,1,0,1,3,0,1,2,5,0,1,1,0,1,1,2,1,0,0
6,3,8,0,1,1,0,5,1,0,9,4,2,2,0,1,4,0,1,2,5,0,1,1,0,1,1,2,1,0,0
7,3,9,0,1,1,0,6,2,0,9,7,2,4,0,1,6,0,1,2,6,0,1,1,0,1,1,2,2,1,0
8,5,10,0,1,1,0,7,2,1,10,9,2,5,0,2,8,0,1,2,7,0,1,1,0,1,1,3,2,1,0
9,6,13,0,1,1,0,8,2,1,12,11,2,8,4,2,11,0,1,2,8,0,1,1,0,2,3,3,2,2,0
10,8,14,0,1,1,0,9,2,1,12,14,3,8,7,2,12,0,1,2,8,0,1,1,0,2,6,3,3,2,1
11,9,15,0,2,1,0,9,2,1,12,14,3,10,10,2,15,2,1,2,9,0,1,1,0,2,8,3,3,2,1
12,10,16,0,2,1,0,10,2,1,13,15,3,11,11,2,17,6,1,2,11,0,1,3,0,2,9,3,3,2,1
13,11,18,0,2,1,1,10,2,1,14,16,3,13,11,2,17,6,1,3,12,0,1,6,0,2,9,3,3,2,3
14,14,18,0,4,1,4,11,2,1,14,18,3,14,13,2,17,6,1,5,13,0,1,6,0,2,13,3,3,2,4
15,17,18,0,4,3,6,12,2,1,14,18,3,14,14,2,17,7,2,7,14,0,1,8,0,2,13,3,4,2,5
16,18,20,0,5,4,7,12,2,1,16,19,3,15,16,2,18,9,3,8,14,0,1,10,0,2,14,3,7,2,6
17,19,20,0,6,5,8,13,2,1,17,20,3,16,16,3,19,9,3,9,14,0,1,11,0,2,16,3,7,2,8
18,19,20,0,6,9,8,13,2,1,18,21,3,16,17,3,22,10,3,11,14,0,1,13,0,2,16,3,8,2,10
19,21,21,0,8,11,10,15,2,1,19,21,3,16,18,3,22,12,3,12,15,0,1,15,0,2,17,3,8,2,12
20,22,22,0,8,12,12,15,7,1,19,21,3,17,19,3,23,15,3,14,17,0,1,17,0,2,18,3,10,2,13
21,23,22,0,10,12,12,15,8,1,20,22,3,18,22,3,25,15,3,14,17,0,2,19,0,2,19,3,11,2,14
22,23,23,0,11,13,13,15,8,1,20,22,6,18,24,3,27,15,5,14,17,0,2,20,2,2,19,3,12,2,15
23,24,23,0,11,14,15,16,8,1,20,22,7,18,24,3,27,15,6,16,18,3,3,22,5,2,20,3,14,4,17
24,25,25,0,12,15,17,16,11,1,21,22,9,19,24,5,27,15,6,16,18,4,3,24,5,2,20,3,14,5,18
25,26,25,0,14,15,19,16,12,1,21,22,11,20,24,5,27,15,9,18,19,5,3,25,5,2,20,4,14,6,18
26,26,25,0,16,16,19,17,13,1,21,22,13,20,26,7,27,16,10,20,19,6,3,26,6,2,21,4,14,7,19
27,27,25,0,16,17,20,18,15,1,21,22,15,21,26,9,28,17,10,21,19,8,3,26,7,2,23,4,14,8,20
28,27,27,0,16,18,22,19,16,1,22,22,16,22,27,11,28,17,12,22,19,8,3,27,10,2,23,4,14,10,22
29,28,28,0,16,19,23,20,17,1,23,22,17,22,27,12,29,17,12,23,19,9,3,29,11,2,23,5,16,10,23
30,28,28,0,17,20,25,21,18,1,24,22,19,22,28,13,29,19,14,26,19,9,3,29,12,2,23,5,16,11,24
31,28,28,0,17,21,26,21,19,1,24,22,20,22,28,14,29,20,16,27,19,11,3,29,13,2,23,7,16,12,25
32,29,28,0,19,22,26,21,20,1,24,23,21,22,28,14,29,22,16,28,19,11,4,30,16,2,23,8,16,15,25
33,29,28,0,19,24,26,21,22,1,24,23,22,22,28,15,29,23,19,28,19,12,4,32,17,2,24,8,16,15,25
34,29,28,0,21,24,26,21,24,1,24,23,22,24,29,15,29,23,21,28,19,13,4,32,18,2,24,10,17,18,26
35,29,28,0,21,26,28,21,24,1,24,23,22,24,30,16,29,24,21,29,19,15,6,32,19,2,24,14,18,18,26
36,29,28,0,21,27,29,21,26,1,24,23,22,24,31,18,29,24,21,29,19,15,7,33,20,2,24,16,19,20,27
37,30,28,1,21,28,29,22,28,1,24,23,23,24,32,18,30,24,21,29,20,17,8,33,21,2,26,17,21,21,27
38,30,29,2,21,28,29,23,28,1,25,23,24,24,32,19,31,25,23,30,20,18,8,33,21,2,26,17,21,24,27
39,30,29,6,21,28,29,23,28,1,25,23,24,25,33,21,32,25,23,30,21,18,9,33,21,2,27,17,21,26,27
40,31,29,8,21,29,30,23,29,1,26,23,24,26,33,21,32,25,24,30,22,19,11,33,21,2,28,17,22,26,27
41,31,30,8,21,29,30,23,30,1,27,23,24,26,33,21,32,26,24,32,22,19,11,34,21,2,28,18,23,26,27
42,32,31,9,21,29,31,23,30,1,27,23,25,26,33,21,32,26,24,32,23,19,14,36,21,2,28,19,24,26,28
43,32,31,10,21,30,31,24,30,1,27,23,26,27,33,23,33,27,25,32,23,19,14,36,21,2,29,20,24,26,28
44,33,31,12,22,31,31,24,30,1,27,23,26,27,33,24,33,27,26,32,23,19,16,36,22,2,29,21,25,28,28
45,33,31,12,22,32,31,24,31,1,27,23,27,27,34,24,33,28,26,33,24,19,17,36,22,2,30,21,26,29,28
46,33,32,15,23,32,31,24,32,1,27,23,28,28,35,24,34,28,27,35,24,20,17,36,24,2,30,24,27,30,28
47,33,33,15,23,33,31,24,32,1,27,23,29,28,35,24,34,28,28,35,24,21,17,36,24,2,30,24,27,30,28
48,33,33,17,23,33,31,24,32,1,28,23,29,28,35,24,34,28,28,35,25,21,17,36,26,2,30,24,27,30,28
49,33,33,17,24,34,32,25,33,1,28,23,29,28,36,25,34,28,28,35,26,21,17,38,27,2,30,25,27,30,28
50,33,33,19,24,34,32,25,33,1,28,23,30,28,36,25,34,29,28,35,26,22,18,39,27,2,30,25,27,30,30
51,34,33,20,24,34,32,25,33,1,28,23,31,28,36,25,34,29,28,35,26,23,18,39,27,2,30,25,27,30,30
52,34,33,21,24,34,32,25,33,1,28,23,31,28,36,27,34,30,28,35,26,25,18,39,27,2,30,25,28,30,30
