1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,0,1,0,0,0,0,10,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,0,1,0,5,0,0,14,0,14,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,1,0,0,0,1,0,10,0,0,18,0,18,24,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,5
6,6,0,0,0,6,0,15,0,0,23,0,23,29,0,0,0,1,0,10,5,0,0,1,0,0,0,0,0,0,10
7,11,0,0,0,11,0,20,0,0,27,0,27,31,0,0,0,1,0,14,10,0,0,1,0,0,0,0,0,0,15
8,16,0,0,0,16,0,25,0,0,29,0,31,36,0,0,0,1,0,19,14,0,0,1,0,0,0,0,0,0,20
9,21,0,5,0,20,0,30,0,0,31,0,34,39,0,0,0,1,0,22,19,0,0,1,0,0,0,0,0,0,25
10,25,0,9,0,25,0,33,0,5,35,0,36,44,0,0,0,1,0,27,24,0,0,6,0,0,0,0,0,0,30
11,28,0,14,0,28,0,37,0,10,38,0,40,48,0,0,0,1,0,31,29,0,0,10,0,0,5,0,0,5,34
12,32,0,18,0,33,0,42,0,14,42,0,43,51,0,0,0,1,0,33,34,0,0,13,0,0,10,0,0,10,37
13,37,0,20,0,37,0,46,0,17,47,0,46,53,0,5,0,1,0,36,37,5,0,16,5,0,14,0,0,14,40
14,39,0,24,0,41,0,49,0,22,50,1,49,55,0,10,0,1,0,39,41,10,0,21,10,0,19,0,0,19,44
15,43,5,29,0,45,0,52,0,25,51,1,53,59,0,15,0,1,0,41,42,15,0,25,15,0,24,0,0,23,48
16,45,10,31,0,45,0,55,0,29,54,1,57,63,0,19,0,1,0,45,44,20,0,28,19,0,28,0,0,26,51
17,48,15,35,0,48,0,55,0,32,55,1,57,65,0,21,0,1,0,47,47,25,0,31,21,0,31,0,0,30,53
18,50,20,38,0,52,0,60,0,35,59,1,61,67,0,24,0,1,0,51,51,30,0,33,26,0,36,0,0,35,53
19,53,25,41,0,56,0,63,0,39,62,1,65,67,0,28,0,1,0,52,53,33,0,36,31,0,40,0,0,37,54
20,55,30,46,0,57,0,64,0,41,64,1,67,69,0,31,0,1,0,55,53,37,0,40,36,0,43,0,0,41,56
21,56,35,48,0,60,0,64,0,43,65,1,69,70,0,34,0,1,0,57,57,40,0,44,38,0,46,0,0,45,58
22,59,39,51,0,62,0,66,0,45,66,1,69,72,0,37,0,1,0,58,59,44,0,45,42,0,50,0,0,49,58
23,59,40,52,0,63,0,68,0,48,69,1,70,72,0,42,0,1,0,63,62,46,0,46,46,0,53,0,0,52,60
24,60,44,53,0,65,0,70,0,50,70,1,73,74,0,45,5,1,0,64,63,49,0,49,50,0,54,0,0,53,63
25,61,45,55,0,66,0,71,0,54,72,1,76,75,0,49,9,1,0,64,64,51,0,51,52,0,55,0,0,56,64
26,62,49,60,0,68,0,74,0,58,72,1,77,77,0,53,14,1,0,66,65,54,0,53,54,0,58,0,0,58,67
27,63,53,63,0,69,0,74,0,60,73,6,77,78,0,54,19,1,0,67,65,56,0,54,55,0,61,0,0,61,68
28,64,54,66,0,72,5,76,5,61,76,11,77,79,0,56,23,1,0,69,67,56,0,57,57,0,65,0,0,64,70
29,68,55,67,0,74,10,78,9,64,78,16,79,79,0,59,27,1,0,71,68,59,0,58,59,0,68,0,0,66,73
30,70,58,70,0,76,15,79,14,65,79,21,81,80,0,60,30,1,0,75,69,62,0,60,61,0,70,0,0,67,75
31,70,60,70,0,76,20,80,18,66,80,25,82,82,0,62,33,1,0,75,70,63,0,64,61,0,71,0,0,69,77
32,70,63,71,0,76,25,81,23,68,82,28,82,83,0,63,36,1,0,76,70,63,0,67,61,0,72,0,0,69,78
33,70,63,73,0,78,29,81,25,69,83,32,83,84,0,64,37,1,0,77,71,64,0,71,61,0,73,0,0,70,78
34,72,64,74,0,79,33,82,28,70,83,35,83,84,0,65,40,1,0,77,72,68,0,72,63,0,75,0,0,73,80
35,73,64,75,0,79,37,84,32,73,84,39,85,85,0,66,44,1,0,78,73,68,0,73,65,0,76,5,0,76,81
36,73,66,75,0,79,40,85,35,74,84,42,86,87,0,68,47,1,0,80,77,70,0,74,67,0,76,9,0,77,82
