1,0,0,0,0,0,1,0,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,0,1,0,0,6,1,9,5,0,0,1,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
3,0,1,0,0,0,1,1,0,10,1,14,10,0,0,1,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0
4,0,1,0,0,0,1,1,0,15,1,18,14,0,0,1,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0
5,0,1,0,0,0,1,1,0,19,1,22,19,0,0,1,0,1,1,0,0,0,2,0,0,3,0,0,0,5,0
6,0,1,0,0,1,1,1,0,23,1,27,23,0,0,1,0,1,1,0,0,0,2,0,0,3,0,0,0,10,0
7,0,1,0,0,1,1,1,0,26,1,32,28,0,0,1,0,1,1,0,0,0,2,0,0,3,0,0,0,15,0
8,0,1,0,0,1,6,1,0,30,1,34,30,0,0,1,0,1,1,0,0,5,2,0,0,4,0,0,0,19,0
9,0,1,0,0,1,11,1,0,33,1,37,33,0,0,1,0,1,1,0,0,9,6,0,0,4,1,0,0,22,0
10,0,1,0,0,1,16,1,0,37,1,40,36,0,0,1,0,1,1,0,0,14,11,0,0,4,6,0,0,27,0
11,0,1,5,0,1,20,1,0,40,1,43,39,0,0,1,0,1,1,0,5,19,15,0,0,4,11,0,0,31,0
12,0,1,10,5,1,23,6,0,43,1,46,43,1,0,1,0,1,1,0,10,24,20,0,0,4,16,0,0,32,5
13,0,1,14,10,1,28,11,0,45,1,49,46,1,0,1,0,1,1,5,14,28,24,0,0,4,21,0,0,36,10
14,0,1,19,14,1,32,15,0,47,1,52,49,1,0,1,0,1,1,10,19,33,28,0,0,4,23,0,0,41,15
15,0,1,22,17,1,34,19,0,51,1,53,51,1,0,1,0,6,1,15,24,37,32,5,0,4,25,0,0,44,20
16,0,1,26,21,1,38,20,0,53,1,57,54,1,0,1,5,10,1,20,28,39,36,10,5,4,29,0,0,46,24
17,0,1,30,25,1,42,24,0,57,1,59,56,1,0,1,10,15,1,23,32,43,40,15,10,4,33,0,0,49,27
18,0,1,32,28,1,45,28,0,59,1,61,58,1,0,6,15,18,1,26,34,46,43,20,14,4,37,0,0,53,31
19,0,1,36,31,1,48,30,0,63,1,62,59,1,0,11,19,23,1,30,36,50,46,24,19,8,39,0,0,55,34
20,0,1,39,35,1,52,33,0,64,6,63,62,1,0,14,22,26,1,34,39,51,48,29,23,12,41,0,0,57,39
21,5,1,43,36,1,57,37,0,67,10,65,65,1,0,17,26,29,6,37,42,52,51,33,27,16,44,5,0,59,42
22,10,1,45,40,1,60,40,0,67,15,67,67,1,0,22,31,32,10,39,44,55,53,37,30,19,46,10,0,60,45
23,15,1,46,42,1,62,43,0,68,17,69,67,6,0,26,35,36,15,42,48,55,55,41,34,22,50,15,0,61,48
24,19,1,49,44,1,64,47,0,70,22,69,70,10,0,30,38,41,19,45,52,58,57,42,36,27,51,19,0,63,52
25,23,1,50,47,1,66,49,0,70,25,70,73,15,0,33,38,45,23,47,56,60,60,47,38,32,54,24,0,66,53
26,26,1,52,49,1,67,50,0,70,29,71,74,20,0,36,40,48,26,50,59,61,63,50,41,36,57,27,0,69,54
27,30,1,54,53,1,68,52,1,71,32,72,75,23,0,39,44,51,30,54,62,64,65,54,45,40,60,30,5,70,56
28,34,1,57,56,1,70,55,1,72,37,74,76,26,0,41,49,54,31,56,63,67,68,55,46,44,62,32,10,71,59
29,37,1,58,58,1,74,56,1,73,40,76,78,31,0,44,51,56,35,59,65,70,69,57,48,46,65,37,15,73,61
30,39,1,62,60,1,76,59,1,75,43,78,82,36,0,48,54,57,38,60,67,72,70,59,51,48,68,39,19,73,65
31,41,1,63,61,1,77,60,1,76,46,79,83,39,0,49,56,59,41,61,68,72,71,61,54,53,70,43,23,74,67
32,45,1,65,62,1,77,61,1,77,49,82,84,42,0,52,58,62,42,62,70,75,72,63,57,55,71,46,28,74,68
33,47,1,69,65,1,78,65,1,77,50,83,85,45,5,55,60,63,46,64,70,76,75,66,59,57,73,49,32,78,69
34,49,1,72,66,1,79,68,1,78,53,85,86,46,10,56,60,66,48,66,72,78,78,67,62,60,73,51,35,79,70
35,51,1,74,69,1,80,71,1,80,54,86,87,49,15,57,63,67,51,69,72,79,79,69,63,60,76,55,36,79,71
36,52,1,75,69,1,81,72,1,81,56,86,88,53,19,61,66,68,55,71,72,79,82,72,64,61,76,59,40,79,73
37,53,6,76,72,1,84,73,1,83,59,87,88,55,23,65,67,69,59,72,74,81,84,72,66,63,79,62,43,80,73
